I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
14.632335,-43.746620,-179.576660,-0.050843,0.920273,0.119541,0.369083,50.250000,12.000000,0.001279,6.800812,-0.014348,-7.202548,-0.009587,-0.020240,0.003196,172.733994,-0.600514,-0.444954,1.596706,-0.014305,0.003252,-0.006541
14.631691,-43.745541,-179.576965,-0.050837,0.920277,0.119535,0.369075,50.250000,33.000000,0.000080,6.879724,-0.071739,-7.195374,-0.013848,-0.009587,0.005326,172.735001,-0.542522,-0.422015,1.630515,-0.015166,0.000586,-0.008576
14.631228,-43.745502,-179.577011,-0.050836,0.920278,0.119532,0.369075,50.250000,12.000000,0.000144,6.879724,-0.028695,-7.173852,0.008522,0.007457,0.003196,172.735992,-0.526641,-0.429346,1.628753,0.004854,-0.000984,0.001183
14.631454,-43.746479,-179.576889,-0.050838,0.920275,0.119534,0.369083,50.250000,12.000000,0.000469,6.901246,-0.007174,-7.224069,0.000000,0.009587,-0.012783,172.737015,-0.526754,-0.437539,1.641663,-0.008379,-0.004252,-0.001301
14.631739,-43.746532,-179.576889,-0.050839,0.920274,0.119536,0.369083,50.250000,12.000000,0.001370,6.822333,-0.121955,-7.216895,0.003196,0.001065,-0.002131,172.738007,-0.584136,-0.422862,1.632843,-0.002717,-0.000741,-0.000694
14.630937,-43.745438,-179.575668,-0.050845,0.920278,0.119534,0.369073,50.250000,12.000000,0.001030,6.822333,-0.086086,-7.216895,0.010653,-0.007457,-0.004261,172.739014,-0.600352,-0.427821,1.607423,0.001081,0.001805,0.002713
14.631160,-43.746399,-179.575531,-0.050848,0.920274,0.119536,0.369081,50.250000,32.000000,0.002883,6.894072,-0.028695,-7.037549,0.003196,-0.002131,-0.005326,172.740051,-0.458313,-0.412398,1.624624,-0.004562,-0.000377,-0.000443
14.631827,-43.746193,-179.576157,-0.050845,0.920275,0.119539,0.369080,50.250000,12.000000,0.000096,6.858202,-0.057391,-7.195374,-0.001065,-0.001065,-0.014914,172.741013,-0.557767,-0.427828,1.621122,-0.011844,-0.002193,-0.001565
14.632075,-43.746548,-179.576096,-0.050847,0.920273,0.119541,0.369082,50.250000,12.000000,0.000635,6.851029,-0.086086,-7.094940,0.011718,-0.007457,0.012783,172.742004,-0.526427,-0.410743,1.610539,0.009044,0.003860,0.001892
14.631314,-43.746101,-179.575317,-0.050850,0.920275,0.119538,0.369078,50.250000,12.000000,0.001467,6.865376,-0.078912,-7.137983,0.010653,-0.004261,0.019175,172.743011,-0.540007,-0.441777,1.595253,0.011355,0.003738,0.000941
14.630342,-43.746437,-179.574509,-0.050854,0.920275,0.119532,0.369080,50.250000,12.000000,0.000119,6.929941,-0.035869,-7.216895,-0.003196,0.008522,-0.012783,172.744003,-0.505011,-0.427102,1.653615,-0.011145,-0.004374,-0.002677
14.631546,-43.746059,-179.575668,-0.050848,0.920275,0.119538,0.369078,50.250000,32.000000,0.000280,6.879724,-0.043043,-7.238417,-0.001065,0.005326,-0.018109,172.745010,-0.555877,-0.433555,1.633613,-0.012147,-0.004009,-0.001346
14.631682,-43.745586,-179.576187,-0.050844,0.920277,0.119538,0.369075,50.250000,12.000000,0.000287,6.872550,-0.064565,-7.231243,-0.005326,-0.013848,0.011718,172.746002,-0.562118,-0.428604,1.630091,-0.006268,0.003252,-0.005364
14.631544,-43.744740,-179.576813,-0.050837,0.920280,0.119535,0.369069,50.250000,12.000000,0.000056,6.851029,-0.050217,-7.181026,0.005326,-0.004261,-0.004261,172.747009,-0.556270,-0.428532,1.617050,-0.002731,0.000471,0.000404
14.632596,-43.745022,-179.577713,-0.050834,0.920278,0.119541,0.369071,50.250000,12.000000,0.001180,6.894072,0.000000,-7.209721,0.008522,0.004261,0.010653,172.748001,-0.502738,-0.431767,1.621266,0.007446,0.000590,0.000633
14.631898,-43.744976,-179.577515,-0.050833,0.920279,0.119536,0.369071,50.250000,12.000000,0.000194,6.879724,-0.035869,-7.224069,-0.004261,0.002131,0.014914,172.749008,-0.548638,-0.433368,1.632602,-0.001503,0.000101,-0.005198
14.631118,-43.744961,-179.577011,-0.050835,0.920280,0.119531,0.369071,50.250000,32.000000,0.000607,6.937115,-0.100434,-7.209721,0.003196,0.008522,-0.013848,172.750046,-0.506423,-0.410540,1.656511,-0.006399,-0.003767,0.000163
14.632023,-43.745640,-179.577316,-0.050836,0.920277,0.119537,0.369076,50.250000,12.000000,0.000535,6.937115,-0.093260,-7.202548,0.017044,0.008522,-0.004261,172.751007,-0.502387,-0.411381,1.655887,0.008841,-0.001101,0.005419
14.632255,-43.745636,-179.577225,-0.050837,0.920277,0.119539,0.369076,50.250000,12.000000,0.000083,6.879724,-0.057391,-7.159504,0.007457,0.002131,0.006392,172.751999,-0.525297,-0.421204,1.627761,0.004464,0.000469,0.000501
14.632557,-43.745819,-179.577332,-0.050838,0.920276,0.119541,0.369077,50.250000,12.000000,0.000407,6.944289,-0.057391,-7.209721,0.021305,-0.003196,0.003196,172.753006,-0.501375,-0.430982,1.649417,0.013523,0.002895,0.006737
14.631870,-43.745762,-179.576263,-0.050844,0.920276,0.119539,0.369076,50.250000,12.000000,0.000411,6.872550,-0.057391,-7.116461,-0.002131,-0.015979,0.015979,172.753998,-0.513189,-0.417213,1.621421,-0.002241,0.004584,-0.004298
14.631304,-43.744453,-179.576584,-0.050838,0.920281,0.119534,0.369066,50.250000,32.000000,0.000804,6.815159,-0.057391,-7.209721,-0.007457,0.014914,-0.005326,172.755005,-0.598456,-0.434245,1.603776,-0.010473,-0.005467,-0.005098
14.632526,-43.745480,-179.577789,-0.050833,0.920277,0.119540,0.369075,50.250000,12.000000,0.000324,6.901246,-0.014348,-7.202548,0.010653,0.017044,-0.008522,172.755997,-0.518816,-0.433381,1.640156,0.003245,-0.004251,0.002952
14.633160,-43.745811,-179.578079,-0.050833,0.920275,0.119544,0.369078,50.250000,12.000000,0.000498,6.901246,-0.014348,-7.252764,0.006392,-0.003196,0.005326,172.757004,-0.539784,-0.439084,1.643902,0.002299,0.001438,0.000139
14.632622,-43.744785,-179.577744,-0.050833,0.920279,0.119541,0.369070,50.250000,12.000000,0.000931,6.915594,-0.035869,-7.195374,0.000000,-0.012783,0.007457,172.757996,-0.587972,-0.421953,1.613176,-0.003546,0.003132,-0.002748
14.632697,-43.744774,-179.578217,-0.050830,0.920279,0.119540,0.369070,50.250000,12.000000,0.000585,6.929941,-0.014348,-7.188200,0.012783,0.004261,-0.002131,172.759003,-0.489442,-0.428425,1.651526,0.005582,-0.000376,0.003434
14.633605,-43.744713,-179.578568,-0.050830,0.920279,0.119546,0.369069,50.250000,32.000000,0.000284,6.865376,-0.021522,-7.145157,-0.007457,-0.007457,-0.014914,172.760040,-0.525098,-0.429256,1.620450,-0.018062,-0.001467,-0.004302
14.634056,-43.743729,-179.579575,-0.050822,0.920282,0.119547,0.369062,50.250000,12.000000,0.000410,6.829507,-0.014348,-7.166678,0.007457,-0.007457,0.027697,172.761002,-0.561918,-0.437308,1.606647,0.011795,0.005067,-0.001070
14.632919,-43.742603,-179.578400,-0.050827,0.920286,0.119542,0.369053,50.250000,12.000000,0.000306,6.807986,-0.043043,-7.166678,0.020240,-0.003196,0.008522,172.761993,-0.583819,-0.433261,1.597557,0.014876,0.003379,0.005876
14.633399,-43.742016,-179.578201,-0.050829,0.920287,0.119547,0.369047,50.250000,13.000000,0.000163,6.894072,0.014348,-7.145157,0.002131,-0.006392,-0.013848,172.763000,-0.561339,-0.426724,1.622057,-0.009661,-0.000496,-0.000247
14.635453,-43.741985,-179.580460,-0.050818,0.920287,0.119556,0.369049,50.250000,12.000000,0.001178,6.851029,0.021522,-7.166678,0.003196,-0.004261,0.003196,172.763992,-0.538430,-0.442913,1.615976,-0.001355,0.001075,-0.001077
14.635084,-43.743114,-179.580063,-0.050821,0.920283,0.119554,0.369057,50.250000,32.000000,0.001732,6.908420,-0.021522,-7.094940,0.005326,0.002131,0.010653,172.765015,-0.469027,-0.418507,1.635389,0.004508,0.000710,-0.000739
14.634521,-43.742569,-179.579865,-0.050820,0.920285,0.119550,0.369053,50.250000,12.000000,0.000615,6.786464,-0.064565,-7.166678,-0.008522,-0.009587,0.004261,172.766006,-0.604782,-0.430737,1.588340,-0.011284,0.001072,-0.006197
14.633967,-43.741882,-179.580353,-0.050814,0.920288,0.119544,0.369048,50.250000,12.000000,0.000205,6.836681,-0.057391,-7.188200,-0.001065,0.012783,0.017044,172.767014,-0.571725,-0.429006,1.611668,0.003692,-0.001716,-0.004014
14.633339,-43.742596,-179.580551,-0.050811,0.920287,0.119538,0.369055,50.250000,12.000000,0.001556,6.972984,-0.093260,-7.181026,0.004261,0.009587,0.004261,172.768021,-0.560691,-0.447772,1.603505,0.002180,-0.001833,-0.000743
14.633099,-43.743729,-179.580261,-0.050814,0.920283,0.119537,0.369063,50.250000,12.000000,0.000162,6.894072,-0.064565,-7.166678,0.007457,0.006392,-0.012783,172.769012,-0.517584,-0.418447,1.634677,-0.002837,-0.002676,0.001929
14.633907,-43.744431,-179.580627,-0.050814,0.920280,0.119542,0.369069,50.250000,33.000000,0.000077,6.865376,-0.035869,-7.159504,0.008522,0.008522,-0.002131,172.770050,-0.533397,-0.427444,1.621593,0.002807,-0.001830,0.001581
14.633278,-43.744877,-179.579834,-0.050819,0.920279,0.119539,0.369072,50.250000,12.000000,0.000382,6.843855,-0.064565,-7.209721,0.021305,0.018109,0.026632,172.771011,-0.576447,-0.429135,1.616138,0.026708,0.000709,0.004903
14.631827,-43.745640,-179.578217,-0.050828,0.920277,0.119533,0.369077,50.250000,12.000000,0.001023,6.829507,0.014348,-7.159504,0.019175,0.007457,0.017044,172.772003,-0.554577,-0.443145,1.605841,0.019272,0.001801,0.004740
14.632130,-43.745502,-179.578644,-0.050825,0.920278,0.119534,0.369076,50.250000,12.000000,0.000735,6.757769,-0.100434,-7.109287,-0.009587,-0.006392,-0.018109,172.773010,-0.575651,-0.441480,1.600811,-0.020952,-0.002315,-0.004985
14.632689,-43.744392,-179.579453,-0.050820,0.920281,0.119536,0.369068,50.250000,12.000000,0.000757,6.851029,-0.050217,-7.209721,-0.011718,-0.014914,-0.009587,172.774002,-0.568235,-0.431581,1.619232,-0.020503,0.000348,-0.006517
14.634352,-43.743279,-179.581940,-0.050804,0.920284,0.119542,0.369061,50.250000,36.000000,0.001087,6.886898,-0.057391,-7.159504,-0.002131,0.007457,-0.002131,172.775009,-0.551776,-0.444428,1.618034,-0.006015,-0.002802,-0.003014
14.635251,-43.743500,-179.583023,-0.050798,0.920283,0.119545,0.369064,50.250000,12.000000,0.001738,6.865376,0.035869,-7.202548,0.006392,0.003196,-0.002131,172.776001,-0.539711,-0.448442,1.624672,0.000221,-0.000862,0.000679
14.635797,-43.742859,-179.583954,-0.050792,0.920285,0.119547,0.369059,50.250000,13.000000,0.000208,6.843855,-0.078912,-7.173852,-0.004261,-0.012783,0.009587,172.777008,-0.563618,-0.421445,1.613656,-0.006119,0.002888,-0.004749
14.634647,-43.742210,-179.583313,-0.050793,0.920288,0.119540,0.369054,50.250000,12.000000,0.000207,6.822333,0.043043,-7.195374,0.013848,0.000000,0.017044,172.778015,-0.554220,-0.434524,1.593140,0.013748,0.002890,0.002465
14.635525,-43.741795,-179.584137,-0.050788,0.920289,0.119545,0.369051,50.250000,12.000000,0.002379,6.800812,-0.078912,-7.202548,0.021305,0.004261,-0.005326,172.779007,-0.610373,-0.429543,1.597332,0.011173,0.000233,0.007353
14.637078,-43.741558,-179.584534,-0.050790,0.920288,0.119556,0.369049,50.250000,36.000000,0.000955,6.879724,-0.121955,-7.087766,0.017044,-0.003196,-0.008522,172.780045,-0.485807,-0.433589,1.655905,0.005182,0.001081,0.005778
14.636899,-43.742115,-179.583878,-0.050795,0.920286,0.119556,0.369053,50.250000,12.000000,0.002082,6.851029,-0.007174,-7.123635,-0.007457,0.000000,0.001065,172.781006,-0.525226,-0.431256,1.612809,-0.010209,-0.001350,-0.005529
14.637048,-43.742157,-179.585114,-0.050786,0.920286,0.119554,0.369054,50.250000,32.000000,0.000887,6.757769,-0.078912,-7.145157,-0.009587,0.005326,0.013848,172.781998,-0.621501,-0.427910,1.574401,-0.005759,-0.001354,-0.007427
14.634672,-43.741558,-179.583496,-0.050791,0.920290,0.119540,0.369049,50.250000,36.000000,0.001224,6.829507,-0.121955,-7.188200,0.007457,-0.005326,0.015979,172.783035,-0.603139,-0.420594,1.599465,0.007258,0.003253,-0.000196
14.634218,-43.740902,-179.582764,-0.050794,0.920292,0.119539,0.369043,50.250000,13.000000,0.001313,6.858202,-0.143477,-7.130809,0.001065,-0.004261,-0.018109,172.783997,-0.544106,-0.400226,1.617001,-0.011958,-0.001585,-0.000393
14.634283,-43.741074,-179.582733,-0.050795,0.920292,0.119539,0.369044,50.250000,12.000000,0.001919,6.894072,-0.064565,-7.173852,-0.004261,0.004261,-0.002131,172.785004,-0.560403,-0.429604,1.610065,-0.008259,-0.002318,-0.003923
14.633723,-43.741577,-179.582138,-0.050798,0.920290,0.119537,0.369048,50.250000,12.000000,0.000120,6.843855,-0.086086,-7.152330,0.021305,-0.001065,0.002131,172.785995,-0.555581,-0.417423,1.612181,0.013422,0.002290,0.006809
14.632896,-43.742367,-179.579941,-0.050814,0.920288,0.119537,0.369052,50.250000,12.000000,0.000876,6.815159,-0.150651,-7.102114,0.021305,-0.004261,-0.005326,172.787003,-0.568412,-0.400503,1.596167,0.009803,0.002171,0.007381
14.632277,-43.742340,-179.578995,-0.050820,0.920288,0.119535,0.369051,50.250000,36.000000,0.000504,6.822333,0.007174,-7.094940,-0.010653,0.005326,0.002131,172.788040,-0.566586,-0.415237,1.605437,-0.011504,-0.002805,-0.007006
14.632108,-43.742245,-179.579712,-0.050813,0.920289,0.119531,0.369051,50.250000,12.000000,0.001229,6.779290,-0.028695,-7.188200,0.008522,0.007457,-0.005326,172.789001,-0.613767,-0.442090,1.586770,0.001305,-0.001951,0.001825
14.633264,-43.741848,-179.580307,-0.050812,0.920289,0.119539,0.369048,50.250000,12.000000,0.001227,6.851029,-0.007174,-7.181026,0.013848,-0.004261,-0.029827,172.790054,-0.561990,-0.430636,1.602168,-0.006457,-0.001458,0.006006
14.635951,-43.741371,-179.582550,-0.050802,0.920289,0.119553,0.369046,50.250000,13.000000,0.001655,6.937115,0.035869,-7.259938,0.011718,-0.013848,-0.007457,172.791000,-0.505016,-0.446759,1.660152,-0.000412,0.003018,0.003434
14.635361,-43.740875,-179.582245,-0.050802,0.920291,0.119550,0.369042,50.250000,32.000000,0.000329,6.872550,-0.014348,-7.166678,0.003196,-0.005326,0.027697,172.791992,-0.526608,-0.432108,1.625474,0.008677,0.004097,-0.002918
14.633778,-43.740829,-179.581299,-0.050804,0.920292,0.119540,0.369041,50.250000,12.000000,0.000162,6.822333,-0.043043,-7.166678,0.007457,0.008522,-0.004261,172.793015,-0.571982,-0.431338,1.603900,0.001055,-0.002193,0.001281
14.634827,-43.741199,-179.582153,-0.050801,0.920290,0.119546,0.369044,50.250000,12.000000,0.000086,6.879724,-0.050217,-7.159504,-0.006392,0.007457,-0.010653,172.794006,-0.523610,-0.422322,1.628119,-0.013025,-0.004254,-0.004211
14.634618,-43.741398,-179.582550,-0.050798,0.920290,0.119543,0.369047,50.250000,13.000000,0.000086,6.908420,0.028695,-7.087766,-0.001065,0.000000,0.019175,172.795013,-0.545605,-0.442662,1.637509,0.002524,0.001433,-0.004133
14.634010,-43.741722,-179.582993,-0.050792,0.920290,0.119536,0.369050,50.250000,12.000000,0.000253,6.843855,-0.035869,-7.195374,-0.002131,0.003196,0.005326,172.796005,-0.565477,-0.433667,1.615239,-0.003595,-0.000987,-0.003561
14.634181,-43.742348,-179.583282,-0.050791,0.920288,0.119536,0.369055,50.250000,12.000000,0.000455,6.894072,-0.007174,-7.188200,0.019175,0.022371,-0.002131,172.797028,-0.517196,-0.433662,1.636221,0.013684,-0.003766,0.006133
14.634356,-43.743977,-179.582474,-0.050800,0.920282,0.119540,0.369067,50.250000,12.000000,0.000911,6.908420,-0.043043,-7.123635,0.023436,0.018109,-0.007457,172.798004,-0.484638,-0.416677,1.637533,0.014241,-0.002916,0.008387
14.634337,-43.744915,-179.581467,-0.050809,0.920279,0.119543,0.369074,50.250000,12.000000,0.002436,6.872550,-0.157825,-7.209721,-0.001065,-0.006392,0.000000,172.799011,-0.568180,-0.404546,1.628824,-0.006489,0.000711,-0.002669
14.633587,-43.744072,-179.581207,-0.050808,0.920282,0.119538,0.369067,50.250000,13.000000,0.000498,6.872550,-0.100434,-7.216895,-0.003196,-0.013848,0.018109,172.800049,-0.549565,-0.413506,1.618739,-0.001876,0.004219,-0.004926
14.631312,-43.743500,-179.579620,-0.050813,0.920286,0.119525,0.369062,50.250000,12.000000,0.000117,6.836681,-0.050217,-7.109287,0.005326,-0.005326,0.029827,172.801010,-0.537943,-0.421735,1.605561,0.011295,0.004581,-0.002157
14.629213,-43.743015,-179.577545,-0.050822,0.920288,0.119515,0.369057,50.250000,36.000000,0.000213,6.851029,-0.071739,-7.195374,0.010653,0.002131,-0.013848,172.802002,-0.565486,-0.425075,1.618350,0.008250,0.002891,0.001501
14.630421,-43.743500,-179.577957,-0.050823,0.920286,0.119523,0.369060,50.250000,16.000000,0.000095,6.879724,-0.071739,-7.202548,0.005326,0.012783,-0.018109,172.803009,-0.545246,-0.422636,1.631230,-0.000155,-0.005581,0.004210
14.631420,-43.743744,-179.578918,-0.050819,0.920284,0.119528,0.369063,50.250000,16.000000,0.000216,6.886898,-0.064565,-7.152330,-0.010653,-0.017044,0.000000,172.804001,-0.517409,-0.417706,1.630502,-0.018804,-0.000862,-0.005455
14.631256,-43.742371,-179.579437,-0.050813,0.920289,0.119525,0.369052,50.250000,17.000000,0.001060,6.901246,-0.035869,-7.181026,0.019175,0.000000,0.002131,172.805008,-0.593385,-0.438804,1.615894,-0.002510,0.003012,-0.002292
14.631688,-43.742031,-179.579163,-0.050816,0.920290,0.119530,0.369049,50.250000,16.000000,0.000382,6.815159,-0.043043,-7.181026,0.011718,-0.014914,-0.008522,172.806000,-0.583912,-0.433954,1.601779,0.004691,0.001928,0.005169
14.631826,-43.741390,-179.578857,-0.050818,0.920291,0.119532,0.369044,50.250000,36.000000,0.000035,6.843855,-0.064565,-7.145157,0.020240,0.004261,0.003196,172.807007,-0.549026,-0.421725,1.611596,0.004459,0.003014,0.002076
14.631686,-43.742355,-179.578049,-0.050825,0.920288,0.119533,0.369051,50.250000,16.000000,0.000645,6.908420,-0.021522,-7.152330,0.008522,0.009587,-0.004261,172.807999,-0.492780,-0.425073,1.639778,0.017857,-0.001588,0.005885
14.632345,-43.741665,-179.578674,-0.050822,0.920290,0.119537,0.369046,50.250000,16.000000,0.000300,6.836681,-0.021522,-7.173852,0.002131,-0.019175,-0.007457,172.809006,-0.559915,-0.435628,1.610493,-0.005326,0.000107,-0.000975
14.633141,-43.740566,-179.579193,-0.050819,0.920293,0.119542,0.369037,50.250000,17.000000,0.000471,6.858202,0.014348,-7.137983,0.024501,-0.006392,0.008522,172.810043,-0.565674,-0.437217,1.591282,0.005789,0.004714,0.005340
14.633469,-43.740459,-179.579117,-0.050821,0.920293,0.119545,0.369036,50.250000,12.000000,0.000313,6.843855,-0.014348,-7.152330,-0.007457,0.001065,0.004261,172.811005,-0.543799,-0.433949,1.612055,0.009391,0.002167,0.003813
14.633655,-43.740295,-179.580292,-0.050812,0.920294,0.119543,0.369036,50.250000,32.000000,0.000052,6.858202,-0.064565,-7.181026,-0.005326,0.002131,-0.006392,172.811996,-0.552179,-0.424048,1.620584,-0.019792,-0.003046,-0.008726
14.634296,-43.740482,-179.581146,-0.050807,0.920293,0.119545,0.369038,50.250000,12.000000,0.000231,6.829507,-0.035869,-7.094940,0.013848,-0.014914,-0.005326,172.813004,-0.535067,-0.424028,1.601607,-0.003868,-0.000013,0.000021
14.634931,-43.741146,-179.581451,-0.050807,0.920290,0.119549,0.369043,50.250000,12.000000,0.004562,6.929941,0.014348,-7.051897,0.017044,0.001065,0.004261,172.813995,-0.427606,-0.419137,1.641490,0.003813,0.001683,0.002302
14.634410,-43.741280,-179.580460,-0.050814,0.920290,0.119548,0.369043,50.250000,12.000000,0.000233,6.872550,-0.007174,-7.152330,0.011718,0.005326,0.008522,172.815002,-0.598868,-0.430654,1.575338,0.014872,-0.000499,0.003823
14.634024,-43.741894,-179.579926,-0.050817,0.920288,0.119546,0.369048,50.250000,12.000000,0.000905,6.901246,-0.114782,-7.181026,0.000000,0.002131,-0.005326,172.815994,-0.525520,-0.407821,1.639187,0.000313,-0.001589,0.000128
14.634827,-43.742256,-179.580887,-0.050813,0.920286,0.119549,0.369052,50.250000,33.000000,0.000253,6.865376,-0.028695,-7.209721,0.004261,-0.010653,0.012783,172.817001,-0.552836,-0.434697,1.625544,-0.003938,0.000835,-0.000049
14.634276,-43.741356,-179.580856,-0.050810,0.920290,0.119545,0.369045,50.250000,13.000000,0.000634,6.843855,-0.007174,-7.195374,0.005326,-0.007457,0.009587,172.817993,-0.560748,-0.440372,1.615186,-0.000042,0.003859,-0.002150
14.633924,-43.740238,-179.580414,-0.050811,0.920294,0.119544,0.369035,50.250000,13.000000,0.002692,6.858202,-0.129129,-7.288634,0.005326,0.027697,-0.006392,172.819000,-0.607366,-0.421565,1.628903,-0.001734,-0.002436,0.000526
14.633732,-43.741776,-179.580338,-0.050813,0.920289,0.119543,0.369048,50.250000,13.000000,0.000780,6.901246,-0.078912,-7.209721,-0.005326,0.020240,0.009587,172.820053,-0.583601,-0.423278,1.617052,0.000577,-0.008982,-0.004053
14.632637,-43.741550,-179.579865,-0.050813,0.920290,0.119535,0.369046,50.250000,13.000000,0.001843,6.793638,-0.071739,-7.231243,0.009587,-0.010653,-0.003196,172.821014,-0.626859,-0.435524,1.596406,-0.002576,0.001314,-0.003937
14.633676,-43.741543,-179.580185,-0.050814,0.920290,0.119543,0.369046,50.250000,33.000000,0.000279,6.872550,-0.078912,-7.145157,0.021305,-0.007457,-0.017044,172.822006,-0.528077,-0.415135,1.624013,0.000171,0.002780,0.006999
14.634825,-43.741024,-179.580200,-0.050817,0.920290,0.119552,0.369041,50.250000,13.000000,0.000440,6.858202,-0.043043,-7.231243,0.018109,0.018109,0.010653,172.823013,-0.569730,-0.434707,1.624229,0.006733,0.000233,0.006224
