I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
26.714954,43.355148,107.544846,-0.603180,-0.678913,-0.385580,0.163033,50.125000,12.000000,0.000332,-6.757769,6.772116,-2.137808,-0.001065,-0.007457,-0.004261,1008.341003,-0.813613,1.982130,1.492025,-0.009820,0.000051,-0.001055
26.714777,43.355480,107.544243,-0.603183,-0.678909,-0.385582,0.163034,50.125000,13.000000,0.000135,-6.786464,6.872550,-2.080417,-0.004261,0.001065,-0.010653,1008.342041,-0.753262,2.003844,1.461752,-0.008629,0.006022,0.004785
26.714470,43.356220,107.543602,-0.603186,-0.678904,-0.385584,0.163038,50.125000,14.000000,0.000207,-6.764943,6.793638,-2.137808,0.018109,-0.002131,-0.007457,1008.342957,-0.806858,1.985935,1.507237,0.006536,0.008527,-0.008542
26.714155,43.355930,107.543823,-0.603184,-0.678907,-0.385580,0.163039,50.125000,32.000000,0.000337,-6.736247,6.851029,-2.137808,0.006392,0.004261,0.011718,1008.343994,-0.754116,2.007449,1.522709,0.005118,-0.006764,0.002244
26.714081,43.355396,107.543716,-0.603185,-0.678909,-0.385578,0.163035,50.125000,13.000000,0.000053,-6.779290,6.843855,-2.180851,0.004261,-0.004261,0.003196,1008.345032,-0.797667,2.026057,1.538960,-0.002760,-0.003232,-0.001704
26.712854,43.354603,107.542458,-0.603191,-0.678909,-0.385569,0.163032,50.125000,13.000000,0.001734,-6.700378,6.858202,-2.087591,0.007457,0.004261,0.006392,1008.346008,-0.714741,1.981706,1.510644,0.004897,-0.002624,0.001352
26.712921,43.353245,107.542061,-0.603194,-0.678912,-0.385565,0.163021,50.125000,13.000000,0.000623,-6.729073,6.843855,-2.159329,0.000000,0.022371,0.019175,1008.346985,-0.766107,1.980944,1.543414,0.011886,-0.009271,0.015744
26.713894,43.353115,107.542435,-0.603193,-0.678911,-0.385569,0.163016,50.125000,13.000000,0.000789,-6.800812,6.807986,-2.116286,0.014914,0.011718,-0.018109,1008.348022,-0.821480,1.964511,1.535140,0.009878,0.018927,-0.000122
26.714090,43.353821,107.543587,-0.603186,-0.678914,-0.385572,0.163024,50.125000,33.000000,0.000192,-6.707551,6.793638,-2.116286,0.025566,-0.008522,0.004261,1008.348999,-0.761187,1.984415,1.478263,0.010637,0.000288,-0.015167
26.713121,43.352917,107.542877,-0.603189,-0.678917,-0.385563,0.163021,50.125000,14.000000,0.001317,-6.686030,6.836681,-2.094765,-0.008522,0.002131,0.014914,1008.350037,-0.717712,1.984890,1.491167,-0.006355,-0.013371,0.009184
26.712761,43.352562,107.541771,-0.603195,-0.678913,-0.385561,0.163016,50.125000,13.000000,0.000199,-6.736247,6.779290,-2.173677,-0.009587,-0.006392,0.003196,1008.350952,-0.801091,2.015326,1.482154,-0.014054,-0.007248,0.004475
26.713684,43.352753,107.542313,-0.603194,-0.678912,-0.385567,0.163015,50.125000,12.000000,0.002858,-6.772116,6.851029,-2.152156,-0.002131,0.005326,0.010653,1008.351990,-0.844843,2.067079,1.476740,-0.000715,-0.007868,0.007249
26.713436,43.353245,107.542061,-0.603195,-0.678910,-0.385568,0.163018,50.125000,12.000000,0.000643,-6.764943,6.757769,-2.137808,0.013848,-0.010653,-0.010653,1008.353027,-0.827156,1.976701,1.488052,-0.001899,0.007651,-0.011035
26.713161,43.353794,107.542091,-0.603194,-0.678909,-0.385568,0.163024,50.125000,33.000000,0.001279,-6.729073,6.879724,-2.109113,0.014914,0.007457,-0.006392,1008.354004,-0.727921,1.995400,1.535943,0.009715,0.009343,-0.001672
26.713144,43.353077,107.542282,-0.603193,-0.678913,-0.385565,0.163020,50.125000,13.000000,0.000855,-6.750595,6.879724,-2.116286,0.011718,0.005326,0.013848,1008.354980,-0.745057,1.995096,1.546883,0.009998,-0.006708,0.000130
26.713282,43.352467,107.542236,-0.603194,-0.678914,-0.385563,0.163015,50.125000,13.000000,0.000162,-6.779290,6.822333,-2.137808,0.004261,0.009587,0.000000,1008.356018,-0.801931,1.989106,1.530094,0.004316,0.002549,0.005488
26.714123,43.352493,107.542961,-0.603190,-0.678915,-0.385567,0.163013,50.125000,14.000000,0.002248,-6.650161,6.822333,-2.101939,0.001065,-0.009587,-0.013848,1008.356995,-0.759218,2.088918,1.477996,-0.011243,0.007025,-0.003910
26.713154,43.352901,107.541893,-0.603195,-0.678912,-0.385565,0.163017,50.125000,12.000000,0.000779,-6.750595,6.772116,-2.202373,-0.008522,-0.014914,0.007457,1008.358032,-0.820885,2.030808,1.484134,-0.017200,-0.012206,-0.000371
26.712687,43.351727,107.541512,-0.603197,-0.678915,-0.385558,0.163010,50.125000,33.000000,0.002962,-6.642987,6.829507,-2.223894,-0.010653,-0.009587,0.019175,1008.358948,-0.714682,2.087734,1.456571,-0.013605,-0.019931,0.004320
26.711954,43.351566,107.540199,-0.603204,-0.678911,-0.385555,0.163009,50.125000,13.000000,0.000242,-6.686030,6.793638,-2.123460,-0.002131,0.000000,-0.010653,1008.360046,-0.747234,1.995015,1.466322,-0.007664,0.006292,0.003091
26.713184,43.351479,107.541489,-0.603198,-0.678914,-0.385560,0.163006,50.125000,12.000000,0.000690,-6.764943,6.815159,-2.216720,0.013848,0.011718,0.011718,1008.361023,-0.810386,2.048203,1.513785,0.014697,-0.003027,0.002284
26.713993,43.350819,107.542465,-0.603194,-0.678919,-0.385561,0.163000,50.125000,13.000000,0.000244,-6.736247,6.786464,-2.130634,0.015979,0.013848,0.012783,1008.362000,-0.816734,1.993889,1.517741,0.017633,-0.002734,0.002361
26.714323,43.351162,107.543106,-0.603190,-0.678920,-0.385563,0.163003,50.125000,13.000000,0.000374,-6.750595,6.779290,-2.116286,0.012783,-0.003196,-0.003196,1008.362976,-0.800906,1.969656,1.493339,0.002855,0.003824,-0.006032
26.714014,43.351475,107.542976,-0.603191,-0.678919,-0.385563,0.163006,50.125000,34.000000,0.000644,-6.779290,6.779290,-2.180851,0.004261,-0.005326,0.013848,1008.364014,-0.833945,2.009441,1.504505,-0.001352,-0.011243,-0.001614
26.713821,43.350765,107.543274,-0.603189,-0.678924,-0.385558,0.163004,50.125000,13.000000,0.000863,-6.736247,6.772116,-2.209546,0.011718,-0.007457,0.009587,1008.364990,-0.811935,2.039238,1.476185,0.002114,-0.006801,-0.006954
26.714088,43.352192,107.543755,-0.603186,-0.678921,-0.385565,0.163014,50.125000,13.000000,0.000443,-6.757769,6.793638,-2.195199,-0.002131,-0.001065,-0.020240,1008.366028,-0.812846,2.028924,1.499935,-0.010053,0.012996,0.001930
26.714703,43.351765,107.543724,-0.603187,-0.678920,-0.385567,0.163007,50.125000,12.000000,0.000668,-6.714725,6.886898,-2.202373,0.000000,0.008522,0.009587,1008.366943,-0.728681,2.019356,1.469041,0.002412,-0.005759,0.007762
26.714626,43.350212,107.543976,-0.603186,-0.678927,-0.385560,0.162998,50.125000,12.000000,0.002359,-6.657335,6.865376,-2.173677,0.008522,-0.011718,-0.012783,1008.367981,-0.695923,2.056144,1.486506,-0.006779,0.007595,-0.008920
26.715586,43.349915,107.545288,-0.603180,-0.678932,-0.385562,0.162995,50.125000,32.000000,0.001057,-6.642987,6.772116,-2.188025,0.005326,0.008522,0.001065,1008.369019,-0.739799,2.046749,1.428335,0.004703,0.001776,0.004422
26.715775,43.349743,107.545738,-0.603177,-0.678934,-0.385562,0.162995,50.125000,13.000000,0.000350,-6.664508,6.786464,-2.130634,0.015979,0.003196,-0.003196,1008.370056,-0.736793,2.003135,1.450924,0.008731,0.006224,-0.004310
26.716524,43.349525,107.546738,-0.603173,-0.678938,-0.385564,0.162993,50.125000,13.000000,0.000043,-6.736247,6.822333,-2.159329,0.002131,0.014914,0.004261,1008.371033,-0.774669,2.014784,1.506232,0.006511,0.000244,0.009718
26.716555,43.348461,107.546593,-0.603174,-0.678941,-0.385560,0.162985,50.125000,13.000000,0.000607,-6.743421,6.836681,-2.195199,0.007457,0.005326,0.020240,1008.372009,-0.743281,1.966183,1.457374,0.008086,-0.012427,0.002775
26.716446,43.347443,107.546791,-0.603173,-0.678946,-0.385555,0.162979,50.125000,13.000000,0.001441,-6.693204,6.872550,-2.137808,0.010653,0.000000,-0.012783,1008.372986,-0.711602,2.022218,1.511635,0.001272,0.011057,-0.003793
26.717903,43.346573,107.548851,-0.603163,-0.678955,-0.385557,0.162972,50.125000,32.000000,0.000518,-6.743421,6.872550,-2.188025,0.019175,0.008522,-0.001065,1008.374023,-0.757704,2.045794,1.535158,0.014417,0.006809,-0.003024
26.718126,43.346153,107.549561,-0.603159,-0.678960,-0.385556,0.162971,50.125000,12.000000,0.000102,-6.736247,6.822333,-2.173677,0.009587,-0.008522,0.000000,1008.375000,-0.777618,2.024529,1.505490,-0.001831,-0.000632,-0.006989
26.716373,43.345982,107.547318,-0.603170,-0.678954,-0.385548,0.162971,50.125000,13.000000,0.001809,-6.729073,6.829507,-2.058896,0.001065,0.000000,-0.004261,1008.375977,-0.746988,1.944852,1.512515,-0.004131,0.002449,0.001798
26.716753,43.345634,107.547020,-0.603173,-0.678953,-0.385549,0.162966,50.125000,13.000000,0.000443,-6.729073,6.807986,-2.144982,-0.007457,0.005326,0.004261,1008.377014,-0.746468,2.028512,1.464026,-0.005804,-0.004562,0.009667
26.716326,43.344868,107.546043,-0.603178,-0.678952,-0.385545,0.162960,50.125000,12.000000,0.001062,-6.772116,6.843855,-2.087591,0.012783,0.008522,0.013848,1008.377991,-0.776051,1.958379,1.541090,0.012548,-0.005642,0.001272
26.716246,43.344574,107.546310,-0.603176,-0.678955,-0.385543,0.162959,50.125000,32.000000,0.000060,-6.736247,6.822333,-2.166503,0.013848,-0.005326,-0.005326,1008.379028,-0.776610,2.019358,1.505805,0.002053,0.005111,-0.007863
26.715221,43.345142,107.545631,-0.603179,-0.678952,-0.385540,0.162966,50.125000,13.000000,0.000058,-6.743421,6.829507,-2.144982,0.000000,-0.025566,-0.018109,1008.380005,-0.773796,2.003859,1.514721,-0.021677,0.005868,-0.012137
26.715399,43.345921,107.546181,-0.603175,-0.678952,-0.385544,0.162972,50.125000,13.000000,0.000312,-6.764943,6.836681,-2.202373,0.004261,-0.004261,-0.018109,1008.380981,-0.796189,2.042031,1.526397,-0.006757,0.012258,-0.003019
26.716160,43.346378,107.547035,-0.603171,-0.678952,-0.385549,0.162974,50.125000,12.000000,0.001098,-6.729073,6.822333,-2.180851,0.006392,0.003196,-0.009587,1008.382019,-0.772677,2.066698,1.498536,0.000530,0.008459,0.000361
26.716446,43.346497,107.547104,-0.603171,-0.678951,-0.385551,0.162974,50.125000,13.000000,0.000184,-6.793638,6.858202,-2.137808,-0.001065,0.005326,0.002131,1008.382996,-0.792996,1.993219,1.557055,-0.001536,-0.001405,0.006160
26.715508,43.345486,107.545380,-0.603180,-0.678949,-0.385544,0.162966,50.125000,32.000000,0.000467,-6.693204,6.822333,-2.130634,-0.004261,0.004261,0.010653,1008.383972,-0.738382,2.004317,1.485235,-0.002861,-0.008671,0.007805
26.715715,43.344818,107.545700,-0.603179,-0.678952,-0.385542,0.162961,50.125000,13.000000,0.000324,-6.807986,6.843855,-2.202373,0.006392,-0.002131,0.013848,1008.385010,-0.823805,2.032847,1.552948,0.001976,-0.009909,-0.001036
26.716652,43.345997,107.547005,-0.603172,-0.678952,-0.385550,0.162969,50.125000,13.000000,0.004727,-6.764943,6.707551,-2.266937,-0.006392,-0.002131,-0.013848,1008.385986,-0.879827,2.056648,1.453540,-0.012557,0.007011,0.004009
26.718102,43.347111,107.548042,-0.603168,-0.678948,-0.385562,0.162972,50.125000,13.000000,0.003270,-6.714725,6.786464,-2.130634,-0.006392,0.006392,-0.006392,1008.387024,-0.859797,2.053420,1.462153,-0.006434,0.003717,0.009016
26.717770,43.346931,107.547211,-0.603172,-0.678946,-0.385560,0.162970,50.125000,13.000000,0.000262,-6.743421,6.843855,-2.130634,0.003196,-0.002131,0.008522,1008.388000,-0.762879,1.997047,1.523309,-0.001357,-0.006841,0.000324
26.717545,43.346020,107.547241,-0.603172,-0.678950,-0.385555,0.162965,50.125000,32.000000,0.001221,-6.678856,6.851029,-2.144982,0.006392,0.003196,0.003196,1008.388977,-0.714546,2.025399,1.492155,0.002929,-0.000835,0.001149
26.718143,43.345043,107.547310,-0.603173,-0.678952,-0.385555,0.162956,50.125000,13.000000,0.000758,-6.628639,6.772116,-2.152156,-0.002131,0.011718,0.007457,1008.390015,-0.723067,2.023390,1.423081,0.002228,-0.003950,0.010462
26.719004,43.343491,107.548042,-0.603170,-0.678958,-0.385552,0.162943,50.125000,13.000000,0.001250,-6.729073,6.865376,-2.223894,0.004261,-0.001065,-0.003196,1008.390991,-0.758341,2.073257,1.521523,-0.002188,0.002213,-0.000393
26.718513,43.343815,107.547630,-0.603172,-0.678957,-0.385552,0.162946,50.125000,12.000000,0.000647,-6.671682,6.843855,-2.116286,-0.001065,-0.009587,0.008522,1008.391968,-0.830734,2.014952,1.500511,-0.008602,-0.009774,-0.001405
26.717775,43.342598,107.547134,-0.603174,-0.678961,-0.385543,0.162940,50.125000,13.000000,0.000605,-6.678856,6.800812,-2.180851,0.014914,-0.004261,0.010653,1008.393005,-0.749513,2.038470,1.463163,0.006420,-0.005973,-0.006872
26.716547,43.341568,107.546768,-0.603175,-0.678967,-0.385532,0.162938,50.125000,32.000000,0.002134,-6.686030,6.886898,-2.123460,0.014914,-0.014914,-0.006392,1008.393982,-0.696402,2.016360,1.516428,-0.002682,0.003761,-0.013608
26.716211,43.342197,107.546516,-0.603176,-0.678964,-0.385533,0.162944,50.125000,13.000000,0.001543,-6.657335,6.836681,-2.173677,-0.006392,-0.008522,-0.012783,1008.395020,-0.712637,2.047675,1.471361,-0.015900,0.004642,0.000663
26.715000,43.341747,107.544830,-0.603184,-0.678961,-0.385526,0.162941,50.125000,13.000000,0.001111,-6.772116,6.757769,-2.109113,0.007457,0.002131,0.024501,1008.396057,-0.828214,1.952242,1.493791,0.007115,-0.016323,0.001331
26.715025,43.340645,107.545410,-0.603181,-0.678968,-0.385521,0.162936,50.125000,12.000000,0.001426,-6.678856,6.836681,-2.223894,0.019175,0.010653,0.003196,1008.396973,-0.724588,2.056160,1.497088,0.016398,0.004242,-0.001623
26.715977,43.339359,107.547005,-0.603174,-0.678978,-0.385519,0.162927,50.125000,13.000000,0.000253,-6.736247,6.829507,-2.188025,0.014914,0.006392,0.015979,1008.398010,-0.777241,2.036057,1.508376,0.013323,-0.007188,-0.000859
26.716745,43.338108,107.548485,-0.603166,-0.678988,-0.385517,0.162920,50.125000,32.000000,0.004412,-6.686030,6.843855,-2.288459,0.007457,0.000000,-0.012783,1008.398987,-0.751535,2.125014,1.483396,-0.001063,0.010254,-0.002103
26.716818,43.338657,107.547539,-0.603172,-0.678981,-0.385521,0.162920,50.125000,13.000000,0.001350,-6.721900,6.894072,-2.130634,-0.014914,0.005326,-0.011718,1008.400085,-0.720271,2.013885,1.538817,-0.014250,0.005178,0.012622
26.716394,43.337154,107.545639,-0.603183,-0.678978,-0.385515,0.162905,50.125000,13.000000,0.002409,-6.671682,6.843855,-2.066069,0.002131,0.018109,0.015979,1008.401001,-0.699574,1.966961,1.489393,0.010481,-0.007481,0.012148
26.716566,43.335487,107.545113,-0.603187,-0.678980,-0.385510,0.162891,50.125000,13.000000,0.002003,-6.664508,6.721900,-2.116286,0.004261,0.013848,0.020240,1008.401978,-0.702486,1.977183,1.488495,0.010476,-0.011107,0.009010
26.717266,43.334499,107.545876,-0.603184,-0.678985,-0.385509,0.162884,50.125000,13.000000,0.001611,-6.671682,6.815159,-2.216720,0.006392,-0.003196,-0.007457,1008.403015,-0.744052,2.068922,1.464826,-0.002613,0.005316,-0.002918
26.716606,43.335667,107.545258,-0.603186,-0.678980,-0.385511,0.162893,50.125000,32.000000,0.000052,-6.693204,6.750595,-2.123460,0.004261,-0.019175,-0.014914,1008.404053,-0.777937,1.979809,1.447439,-0.014423,0.006215,-0.010781
26.715309,43.336399,107.544189,-0.603190,-0.678976,-0.385507,0.162901,50.125000,13.000000,0.000009,-6.714725,6.786464,-2.152156,-0.005326,-0.018109,0.002131,1008.404968,-0.779126,2.004426,1.476140,-0.017636,-0.008325,-0.004099
26.716013,43.335148,107.544762,-0.603188,-0.678982,-0.385506,0.162891,50.125000,12.000000,0.002852,-6.650161,6.793638,-2.245416,0.002131,0.017044,0.002131,1008.406006,-0.745620,2.090040,1.440154,0.007291,0.002322,0.010727
26.716831,43.335304,107.545418,-0.603186,-0.678982,-0.385510,0.162890,50.125000,13.000000,0.000153,-6.736247,6.793638,-2.066069,0.005326,-0.008522,-0.011718,1008.406982,-0.783130,1.972705,1.459296,-0.007142,0.006817,-0.005461
26.715376,43.336391,107.544174,-0.603190,-0.678976,-0.385508,0.162901,50.125000,13.000000,0.000062,-6.729073,6.793638,-2.166503,0.005326,-0.023436,0.000000,1008.408020,-0.788324,2.013033,1.486662,-0.013207,-0.005424,-0.012700
26.714588,43.335197,107.543587,-0.603193,-0.678980,-0.385499,0.162895,50.125000,33.000000,0.000432,-6.757769,6.872550,-2.130634,0.004261,0.004261,0.023436,1008.408997,-0.758986,1.999326,1.546135,0.005762,-0.015822,0.004090
26.714626,43.334976,107.543282,-0.603195,-0.678979,-0.385499,0.162892,50.125000,12.000000,0.000278,-6.786464,6.865376,-2.130634,0.008522,-0.001065,-0.015979,1008.410034,-0.783960,1.990298,1.557451,-0.001475,0.012580,-0.003431
26.715645,43.334923,107.545074,-0.603186,-0.678985,-0.385502,0.162892,50.125000,12.000000,0.002653,-6.693204,6.807986,-2.259763,0.014914,-0.001065,-0.006392,1008.411011,-0.771807,2.093192,1.469682,0.004993,0.007218,-0.006217
26.715288,43.335197,107.545113,-0.603185,-0.678986,-0.385501,0.162896,50.125000,13.000000,0.000335,-6.764943,6.772116,-2.223894,-0.001065,-0.008522,0.004261,1008.412048,-0.806810,2.030051,1.507761,-0.008811,-0.006410,-0.001101
26.715706,43.335003,107.545830,-0.603182,-0.678989,-0.385502,0.162895,50.125000,13.000000,0.000283,-6.714725,6.772116,-2.180851,0.007457,0.009587,0.008522,1008.412964,-0.792545,2.021418,1.466795,0.008249,-0.002845,0.004326
26.715958,43.335117,107.545349,-0.603185,-0.678985,-0.385504,0.162893,50.125000,32.000000,0.000731,-6.707551,6.750595,-2.080417,-0.002131,0.011718,0.004261,1008.414001,-0.780394,1.944855,1.457677,0.001627,-0.001628,0.010265
26.714964,43.334858,107.543610,-0.603194,-0.678980,-0.385500,0.162891,50.125000,13.000000,0.003204,-6.721900,6.822333,-2.023026,0.004261,-0.012783,0.002131,1008.414978,-0.740456,1.917514,1.507011,-0.007682,-0.004583,-0.006320
26.714211,43.335411,107.543068,-0.603196,-0.678978,-0.385498,0.162896,50.125000,13.000000,0.000405,-6.678856,6.793638,-2.109113,0.015979,0.002131,-0.011718,1008.416016,-0.741038,1.983922,1.463634,0.006542,0.012156,-0.005402
26.715235,43.335087,107.544441,-0.603189,-0.678983,-0.385501,0.162893,50.125000,13.000000,0.000241,-6.757769,6.829507,-2.123460,0.017044,0.021305,0.004261,1008.416992,-0.762996,2.014883,1.544847,0.020945,0.005589,0.005255
26.715981,43.334156,107.544998,-0.603187,-0.678986,-0.385501,0.162885,50.125000,13.000000,0.001338,-6.657335,6.836681,-2.137808,0.005326,0.009587,-0.004261,1008.417969,-0.706910,2.020586,1.473562,0.004293,0.005913,0.004665
26.716013,43.333763,107.545311,-0.603186,-0.678989,-0.385499,0.162883,50.125000,32.000000,0.000910,-6.736247,6.822333,-2.223894,0.001065,-0.011718,0.006392,1008.419006,-0.788687,2.059667,1.502302,-0.008626,-0.008220,-0.003801
26.714987,43.333744,107.544167,-0.603191,-0.678987,-0.385495,0.162885,50.125000,13.000000,0.000208,-6.772116,6.800812,-2.159329,-0.007457,-0.010653,0.007457,1008.420044,-0.814748,1.998433,1.513686,-0.014060,-0.010874,0.001334
26.714928,43.333961,107.544167,-0.603191,-0.678986,-0.385495,0.162886,50.125000,13.000000,0.000082,-6.750595,6.800812,-2.166503,0.008522,0.002131,0.002131,1008.420959,-0.800349,2.009098,1.501876,0.003695,0.000210,-0.000610
26.715443,43.334362,107.544891,-0.603187,-0.678987,-0.385499,0.162889,50.125000,13.000000,0.000082,-6.743421,6.786464,-2.238242,0.006392,0.003196,-0.007457,1008.421997,-0.792300,2.024876,1.520128,0.000930,0.006910,0.000494
26.716923,43.334999,107.546593,-0.603179,-0.678989,-0.385508,0.162891,50.125000,13.000000,0.001518,-6.714725,6.822333,-2.223894,0.001065,-0.001065,-0.006392,1008.422974,-0.772763,2.065144,1.490980,-0.005122,0.003732,0.001098
26.716854,43.336254,107.546341,-0.603180,-0.678983,-0.385513,0.162899,50.125000,37.000000,0.000127,-6.743421,6.815159,-2.180851,0.008522,-0.001065,-0.021305,1008.424011,-0.780162,1.981534,1.489405,-0.002475,0.016453,-0.003759
26.717087,43.337154,107.546761,-0.603177,-0.678981,-0.385517,0.162906,50.125000,13.000000,0.001733,-6.793638,6.743421,-2.173677,0.003196,0.000000,0.022371,1008.425049,-0.864449,1.989360,1.493625,0.002423,-0.016379,0.002312
26.717495,43.336807,107.547729,-0.603172,-0.678986,-0.385517,0.162904,50.125000,13.000000,0.001979,-6.750595,6.879724,-2.259763,0.012783,0.000000,-0.005326,1008.425964,-0.773624,2.096674,1.538386,0.004227,0.006173,-0.004457
26.717775,43.337250,107.548897,-0.603166,-0.678990,-0.385519,0.162910,50.125000,13.000000,0.001975,-6.707551,6.786464,-2.130634,0.013848,-0.014914,-0.007457,1008.427002,-0.762427,1.967742,1.529446,-0.003660,0.004269,-0.013111
26.716589,43.337376,107.547989,-0.603169,-0.678988,-0.385513,0.162914,50.125000,13.000000,0.000045,-6.779290,6.764943,-2.188025,0.001065,-0.008522,0.008522,1008.428040,-0.844645,2.008766,1.496707,-0.006456,-0.008972,-0.001964
26.717499,43.337337,107.548584,-0.603167,-0.678989,-0.385518,0.162911,50.125000,37.000000,0.000170,-6.686030,6.879724,-2.180851,0.001065,0.013848,0.000000,1008.429016,-0.765783,2.020071,1.464071,0.004343,0.002806,0.009452
26.718843,43.336292,107.549393,-0.603165,-0.678992,-0.385521,0.162899,50.125000,13.000000,0.001815,-6.693204,6.843855,-2.123460,0.008522,0.017044,0.001065,1008.429993,-0.725987,2.002842,1.497389,0.011760,0.004705,0.007285
26.719538,43.335373,107.549805,-0.603163,-0.678995,-0.385520,0.162891,50.125000,12.000000,0.001021,-6.757769,6.800812,-2.144982,0.004261,0.000000,-0.008522,1008.430969,-0.801128,1.991318,1.507214,-0.002597,0.006351,-0.000152
26.718601,43.335590,107.548599,-0.603169,-0.678991,-0.385517,0.162893,50.125000,36.000000,0.000087,-6.664508,6.772116,-2.166503,-0.003196,-0.009587,0.011718,1008.432068,-0.782747,1.986443,1.496678,-0.009558,-0.012634,-0.000085
26.718102,43.335026,107.548386,-0.603170,-0.678994,-0.385512,0.162891,50.125000,13.000000,0.000339,-6.686030,6.779290,-2.180851,0.011718,-0.001065,-0.002131,1008.433044,-0.767492,2.030184,1.455572,0.003458,0.003315,-0.004266
26.718748,43.335079,107.549644,-0.603163,-0.678998,-0.385515,0.162892,50.125000,13.000000,0.000368,-6.736247,6.757769,-2.094765,0.019175,0.006392,-0.007457,1008.433960,-0.760880,2.002273,1.431148,0.012037,0.010925,-0.004552
26.718119,43.335316,107.549385,-0.603164,-0.678998,-0.385512,0.162896,50.125000,13.000000,0.000751,-6.714725,6.851029,-2.144982,0.005326,-0.003196,0.015979,1008.434998,-0.741881,2.014765,1.511271,0.001008,-0.011992,-0.000913
26.718956,43.334057,107.549911,-0.603162,-0.679003,-0.385511,0.162885,50.125000,12.000000,0.000720,-6.750595,6.822333,-2.223894,-0.010653,0.012783,-0.003196,1008.436035,-0.798916,2.055715,1.510075,-0.005406,0.001913,0.014876
26.719959,43.334122,107.550499,-0.603160,-0.679002,-0.385517,0.162882,50.125000,36.000000,0.000260,-6.686030,6.822333,-2.173677,0.011718,-0.004261,-0.008522,1008.437073,-0.761998,2.028175,1.486620,0.000487,0.007166,-0.006365
26.718824,43.333961,107.550003,-0.603162,-0.679004,-0.385510,0.162886,50.125000,13.000000,0.000304,-6.686030,6.807986,-2.137808,0.010653,-0.019175,0.013848,1008.437988,-0.743559,2.005782,1.473613,-0.004357,-0.013089,-0.012387
26.717434,43.333012,107.549034,-0.603166,-0.679007,-0.385499,0.162883,50.125000,13.000000,0.000303,-6.714725,6.800812,-2.202373,0.007457,-0.003196,0.011718,1008.438965,-0.778070,2.033271,1.481821,0.001764,-0.008358,-0.002301
26.718208,43.332592,107.549789,-0.603163,-0.679010,-0.385501,0.162879,50.125000,12.000000,0.000566,-6.764943,6.772116,-2.144982,-0.004261,-0.002131,-0.010653,1008.440063,-0.822586,1.982042,1.495709,-0.010402,0.005224,0.003081
