I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
164.474411,0.167658,-135.306244,0.050015,-0.125479,-0.916347,0.376911,50.000000,12.000000,0.000849,-0.064565,-7.059071,-7.059071,0.008522,-0.021305,0.006392,441.222992,0.424124,0.469510,1.612414,-0.003941,-0.019203,0.009041
164.475189,0.168837,-135.306717,0.050003,-0.125477,-0.916349,0.376909,50.000000,33.000000,0.000700,-0.078912,-7.016027,-7.130809,0.008522,-0.004261,-0.013848,441.223999,0.440532,0.531905,1.598107,0.000431,0.003021,0.002848
164.475067,0.168313,-135.306274,0.050008,-0.125476,-0.916347,0.376912,50.000000,12.000000,0.000158,-0.050217,-7.023201,-7.123635,0.021305,0.014914,-0.003196,441.225006,0.432653,0.527927,1.600706,-0.001302,0.016081,-0.006197
164.474457,0.167531,-135.305420,0.050017,-0.125478,-0.916344,0.376918,50.000000,12.000000,0.000286,-0.064565,-7.059071,-7.145157,0.013848,0.000000,0.001065,441.226013,0.434114,0.505850,1.617632,-0.001946,0.001056,0.000062
164.474442,0.167870,-135.305328,0.050015,-0.125479,-0.916344,0.376919,50.000000,12.000000,0.000240,0.007174,-7.001679,-7.166678,-0.002131,-0.005326,-0.003196,441.227020,0.428456,0.500222,1.604690,0.001398,-0.004088,0.002678
164.474655,0.167505,-135.306931,0.050015,-0.125477,-0.916349,0.376906,50.000000,12.000000,0.001169,-0.007174,-6.994506,-7.173852,-0.004261,0.003196,0.010653,441.227997,0.432545,0.579156,1.591259,0.001279,-0.003415,-0.001889
164.474213,0.168082,-135.307785,0.050011,-0.125483,-0.916351,0.376899,50.000000,32.000000,0.001297,-0.086086,-7.066244,-7.066244,-0.001065,0.006392,0.010653,441.229004,0.428702,0.462973,1.616163,0.000963,-0.000315,-0.003289
164.474274,0.168462,-135.308487,0.050007,-0.125484,-0.916354,0.376894,50.000000,12.000000,0.002809,-0.100434,-7.008853,-7.216895,0.017044,-0.006392,-0.008522,441.230042,0.456025,0.570044,1.600476,-0.002299,0.000481,0.003435
164.474899,0.168034,-135.308395,0.050008,-0.125477,-0.916354,0.376895,50.000000,13.000000,0.002509,0.071739,-7.073418,-7.102114,0.008522,0.002131,0.004261,441.231018,0.397508,0.498420,1.621268,-0.000899,0.000540,-0.001054
164.473938,0.167793,-135.308792,0.050013,-0.125485,-0.916355,0.376891,50.000000,12.000000,0.000624,0.021522,-7.051897,-7.209721,0.004261,0.013848,0.019175,441.231995,0.420870,0.530810,1.623577,-0.000295,0.002981,-0.007077
164.472931,0.167507,-135.309540,0.050018,-0.125492,-0.916356,0.376884,50.000000,12.000000,0.000573,-0.043043,-7.044723,-7.195374,0.002131,0.000000,-0.010653,441.233002,0.436817,0.541476,1.614805,0.001965,0.004041,0.000805
164.473328,0.166906,-135.309067,0.050022,-0.125487,-0.916355,0.376887,50.000000,32.000000,0.001835,0.057391,-7.080592,-7.116461,0.006392,-0.011718,-0.007457,441.234009,0.401562,0.496160,1.625376,-0.000732,-0.006020,0.005713
164.473999,0.166844,-135.308380,0.050021,-0.125481,-0.916354,0.376893,50.000000,12.000000,0.000647,0.014348,-7.130809,-7.159504,0.017044,-0.014914,-0.004261,441.235016,0.409954,0.466840,1.649953,-0.003807,-0.008165,0.006892
164.474396,0.166352,-135.307053,0.050025,-0.125475,-0.916350,0.376903,50.000000,12.000000,0.000488,0.014348,-7.051897,-7.102114,0.009587,0.003196,0.001065,441.235992,0.412821,0.506332,1.611867,-0.000635,0.002919,-0.001324
164.474365,0.165780,-135.307083,0.050030,-0.125474,-0.916350,0.376902,50.000000,12.000000,0.000026,0.000000,-6.965810,-7.173852,-0.004261,0.006392,-0.008522,441.237000,0.422332,0.503635,1.616393,0.003876,0.007223,-0.002104
164.474121,0.165870,-135.307663,0.050029,-0.125476,-0.916352,0.376898,50.000000,13.000000,0.001453,-0.107608,-7.073418,-7.181026,0.013848,0.014914,0.002131,441.238007,0.446018,0.501868,1.626391,-0.000291,0.012602,-0.006511
164.473663,0.165852,-135.307175,0.050031,-0.125480,-0.916350,0.376901,50.000000,32.000000,0.000002,-0.028695,-7.059071,-7.130809,0.014914,0.001065,0.009587,441.239014,0.424736,0.505449,1.616855,-0.003037,-0.001496,-0.000928
164.473190,0.166919,-135.306488,0.050025,-0.125487,-0.916347,0.376908,50.000000,12.000000,0.001302,-0.093260,-7.051897,-7.066244,0.009587,0.000000,0.020240,441.240021,0.432162,0.473461,1.609805,-0.003232,-0.007720,-0.001109
164.472900,0.167556,-135.306503,0.050021,-0.125491,-0.916346,0.376908,50.000000,12.000000,0.000909,-0.007174,-6.972984,-7.137983,-0.008522,0.003196,-0.006392,441.240997,0.431029,0.581425,1.579624,0.004179,0.003049,-0.000833
164.473068,0.167370,-135.307190,0.050021,-0.125489,-0.916349,0.376903,50.000000,12.000000,0.000517,-0.028695,-6.965810,-7.137983,-0.003196,0.018109,-0.003196,441.242004,0.430877,0.505523,1.590163,0.004426,0.014582,-0.007547
164.472656,0.166875,-135.307571,0.050026,-0.125491,-0.916350,0.376899,50.000000,12.000000,0.001078,-0.093260,-7.001679,-7.116461,0.027697,0.010653,-0.012783,441.243011,0.443933,0.534810,1.591082,-0.002097,0.017750,-0.003759
164.472977,0.166833,-135.307159,0.050026,-0.125488,-0.916349,0.376902,50.000000,32.000000,0.000073,-0.035869,-6.994506,-7.094940,0.003196,-0.009587,0.019175,441.243988,0.429787,0.541116,1.586484,-0.002858,-0.016043,0.003151
164.472260,0.168077,-135.307770,0.050017,-0.125499,-0.916349,0.376898,50.000000,13.000000,0.000513,-0.071739,-6.987332,-7.094940,-0.004261,0.011718,0.014914,441.244995,0.438355,0.540877,1.583471,0.001804,0.001645,-0.005870
164.471497,0.167929,-135.309052,0.050020,-0.125505,-0.916353,0.376888,50.000000,12.000000,0.000655,-0.078912,-7.001679,-7.109287,-0.010653,0.017044,-0.002131,441.246002,0.439852,0.533986,1.590747,0.005804,0.012038,-0.007134
164.471207,0.167543,-135.310471,0.050022,-0.125506,-0.916357,0.376876,50.000000,12.000000,0.001201,-0.121955,-6.958636,-7.166678,-0.002131,-0.009587,-0.001065,441.247009,0.439595,0.576868,1.592086,0.000643,-0.008411,0.004406
164.471436,0.168395,-135.311569,0.050013,-0.125508,-0.916361,0.376868,50.000000,12.000000,0.000529,-0.035869,-7.059071,-7.209721,0.011718,0.000000,-0.004261,441.247986,0.435079,0.536890,1.622121,-0.000866,0.002944,0.000394
164.471527,0.167298,-135.311356,0.050022,-0.125503,-0.916361,0.376869,50.000000,32.000000,0.001050,0.035869,-6.994506,-7.102114,0.008522,0.002131,-0.009587,441.248993,0.414795,0.555447,1.587180,0.000701,0.006367,-0.000202
164.471924,0.167445,-135.311859,0.050019,-0.125501,-0.916363,0.376865,50.000000,12.000000,0.001607,-0.078912,-6.965810,-7.145157,0.004261,-0.001065,0.001065,441.250061,0.448204,0.577505,1.577560,0.000019,-0.001393,0.000544
164.472153,0.168102,-135.312424,0.050012,-0.125501,-0.916364,0.376861,50.000000,12.000000,0.000008,-0.028695,-7.023201,-7.109287,0.015979,0.002131,0.009587,441.251007,0.426162,0.524540,1.600351,-0.003142,-0.000462,-0.001396
164.471970,0.168180,-135.311829,0.050013,-0.125503,-0.916362,0.376866,50.000000,13.000000,0.000049,-0.043043,-7.044723,-7.087766,0.012783,0.003196,0.011718,441.251984,0.424189,0.486606,1.630692,-0.002564,-0.001033,-0.001986
164.472046,0.168941,-135.311707,0.050007,-0.125505,-0.916362,0.376868,50.000000,12.000000,0.000056,-0.043043,-7.073418,-7.137983,-0.007457,-0.020240,0.006392,441.252991,0.426571,0.493980,1.623986,-0.000327,-0.021001,0.008605
164.472839,0.168593,-135.312164,0.050007,-0.125497,-0.916364,0.376864,50.000000,36.000000,0.000597,0.021522,-7.059071,-7.123635,-0.009587,-0.010653,-0.008522,441.254028,0.412525,0.510130,1.616768,0.001878,-0.013445,0.007405
164.473740,0.168149,-135.312668,0.050007,-0.125489,-0.916367,0.376860,50.000000,16.000000,0.000597,0.000000,-6.994506,-7.080592,0.014914,0.005326,-0.023436,441.255005,0.419949,0.540286,1.586030,0.003210,0.009596,0.001590
164.474030,0.168848,-135.312271,0.050001,-0.125489,-0.916366,0.376864,50.000000,16.000000,0.004432,-0.150651,-7.008853,-7.195374,0.013848,0.007457,0.017044,441.256012,0.464328,0.552107,1.599594,-0.000402,0.012667,-0.004196
164.472626,0.169722,-135.311356,0.049999,-0.125502,-0.916361,0.376872,50.000000,17.000000,0.001685,-0.028695,-7.037549,-7.066244,0.012783,0.010653,0.018109,441.256989,0.421398,0.471791,1.585674,-0.002934,-0.001513,-0.007875
164.471970,0.169704,-135.310211,0.050003,-0.125507,-0.916356,0.376881,50.000000,16.000000,0.000874,-0.014348,-7.059071,-7.044723,0.018109,-0.009587,-0.014914,441.258026,0.411232,0.471287,1.611794,-0.001921,0.003355,-0.001400
164.472977,0.169218,-135.310410,0.050003,-0.125498,-0.916358,0.376879,50.000000,37.000000,0.000910,-0.021522,-7.008853,-7.181026,0.006392,-0.003196,-0.017044,441.259003,0.434550,0.567794,1.598303,-0.000955,0.004747,0.003497
164.473465,0.168763,-135.311005,0.050004,-0.125492,-0.916361,0.376874,50.000000,16.000000,0.000814,-0.014348,-7.016027,-7.181026,-0.007457,-0.009587,-0.006392,441.260040,0.432133,0.563116,1.601477,0.001910,-0.000253,0.000288
164.474197,0.168380,-135.311569,0.050004,-0.125486,-0.916364,0.376869,50.000000,17.000000,0.001191,0.014348,-7.008853,-7.173852,0.006392,-0.009587,-0.015979,441.260986,0.425890,0.570541,1.597906,-0.000728,-0.005611,0.005183
164.474960,0.168633,-135.311340,0.050000,-0.125480,-0.916364,0.376872,50.000000,16.000000,0.001314,-0.057391,-7.030375,-7.087766,0.006392,0.004261,0.000000,441.262024,0.445350,0.555155,1.562852,-0.002006,0.005566,0.001173
164.474915,0.168524,-135.310928,0.050002,-0.125480,-0.916362,0.376875,50.000000,12.000000,0.000165,-0.014348,-7.066244,-7.109287,0.008522,0.011718,0.007457,441.263000,0.417838,0.492559,1.618962,-0.000270,0.003855,-0.000597
164.474579,0.168189,-135.310165,0.050006,-0.125481,-0.916360,0.376880,50.000000,32.000000,0.000301,-0.028695,-7.059071,-7.080592,0.009587,0.003196,-0.001065,441.264008,0.418579,0.483969,1.614025,-0.000340,0.007852,-0.001867
164.474869,0.168087,-135.309906,0.050006,-0.125479,-0.916359,0.376882,50.000000,12.000000,0.000301,0.000000,-7.037549,-7.051897,0.013848,0.004261,0.007457,441.264984,0.411579,0.494003,1.602793,-0.000921,-0.002062,0.003848
164.474243,0.167875,-135.309662,0.050010,-0.125483,-0.916358,0.376884,50.000000,12.000000,0.000392,-0.035869,-7.080592,-7.094940,-0.003196,0.015979,0.003196,441.266022,0.419292,0.471566,1.624270,0.001363,0.013662,-0.007959
164.473633,0.167707,-135.310196,0.050013,-0.125487,-0.916359,0.376879,50.000000,12.000000,0.000040,-0.014348,-7.059071,-7.073418,-0.001065,-0.017044,0.011718,441.266998,0.425344,0.512567,1.622008,0.000687,-0.003918,-0.001428
164.474152,0.169339,-135.309952,0.049999,-0.125488,-0.916358,0.376883,50.000000,12.000000,0.001015,-0.086086,-7.073418,-7.094940,0.004261,-0.013848,-0.010653,441.268005,0.430966,0.469003,1.621250,-0.003323,-0.026478,0.011712
164.474960,0.169041,-135.310043,0.049998,-0.125481,-0.916359,0.376883,50.000000,33.000000,0.000322,-0.007174,-6.972984,-7.094940,0.014914,0.018109,-0.001065,441.268982,0.425727,0.562862,1.577289,0.001637,0.005916,0.000996
164.474213,0.168149,-135.309357,0.050009,-0.125484,-0.916357,0.376887,50.000000,13.000000,0.000921,0.028695,-7.037549,-7.073418,0.008522,-0.006392,0.006392,441.270050,0.407836,0.507901,1.604017,-0.001191,0.006092,-0.005637
164.474869,0.168297,-135.309128,0.050006,-0.125479,-0.916357,0.376889,50.000000,13.000000,0.000428,-0.014348,-6.980158,-6.994506,-0.006392,-0.013848,-0.014914,441.270996,0.414937,0.513747,1.574174,0.001016,-0.007370,0.008043
164.475311,0.167958,-135.309738,0.050006,-0.125474,-0.916359,0.376884,50.000000,13.000000,0.001079,0.014348,-6.980158,-7.066244,0.023436,0.013848,0.028762,441.272003,0.435670,0.592887,1.570111,-0.000197,0.010343,-0.004453
164.473724,0.168069,-135.308350,0.050012,-0.125487,-0.916353,0.376894,50.000000,13.000000,0.000703,-0.021522,-7.059071,-7.051897,0.006392,-0.010653,0.004261,441.272980,0.413801,0.473341,1.612085,-0.005222,0.003067,-0.006975
164.474472,0.168089,-135.308304,0.050009,-0.125481,-0.916353,0.376895,50.000000,33.000000,0.000773,0.028695,-6.972984,-7.059071,0.005326,-0.021305,-0.008522,441.274017,0.413919,0.553941,1.574867,0.001112,-0.009069,0.007850
164.475403,0.168599,-135.308212,0.050002,-0.125475,-0.916354,0.376897,50.000000,13.000000,0.000196,-0.043043,-6.980158,-7.094940,0.018109,0.001065,-0.005326,441.274994,0.432798,0.551389,1.580320,-0.002957,-0.005541,0.004971
164.475143,0.168496,-135.308456,0.050004,-0.125477,-0.916354,0.376895,50.000000,13.000000,0.000396,-0.057391,-6.965810,-7.087766,-0.011718,0.014914,0.009587,441.276001,0.436819,0.557486,1.573666,0.004557,0.015847,-0.008542
164.474152,0.168661,-135.309204,0.050005,-0.125486,-0.916356,0.376888,50.000000,13.000000,0.000569,0.000000,-6.994506,-7.145157,0.006392,-0.001065,0.009587,441.276978,0.421570,0.469009,1.620237,0.003984,-0.002463,-0.004985
164.473587,0.168749,-135.308914,0.050006,-0.125491,-0.916354,0.376891,50.000000,13.000000,0.000109,-0.043043,-7.066244,-7.116461,0.017044,0.006392,-0.004261,441.278015,0.425023,0.491106,1.619274,0.000165,0.011583,-0.007167
164.473434,0.168596,-135.307877,0.050009,-0.125491,-0.916351,0.376899,50.000000,33.000000,0.001965,-0.021522,-7.137983,-7.073418,0.002131,-0.017044,0.005326,441.278992,0.406851,0.419021,1.647799,-0.001058,-0.002872,-0.000317
164.473816,0.168971,-135.308182,0.050005,-0.125489,-0.916352,0.376897,50.000000,12.000000,0.000539,0.014348,-7.051897,-7.094940,-0.002131,-0.012783,-0.002131,441.280029,0.411724,0.503236,1.611516,0.001190,-0.011537,0.004088
164.474121,0.169563,-135.308884,0.049998,-0.125489,-0.916354,0.376892,50.000000,12.000000,0.000545,-0.035869,-7.037549,-7.188200,0.015979,-0.002131,0.010653,441.281006,0.435081,0.545594,1.611147,-0.001337,-0.006884,0.002074
164.473572,0.168847,-135.308685,0.050006,-0.125491,-0.916353,0.376893,50.000000,12.000000,0.002606,0.028695,-6.994506,-7.116461,0.017044,0.017044,-0.004261,441.282013,0.409468,0.581917,1.573895,-0.000208,0.009830,-0.006833
164.473221,0.168253,-135.308441,0.050012,-0.125492,-0.916352,0.376894,50.000000,12.000000,0.001656,-0.107608,-7.001679,-7.130809,0.019175,0.002131,-0.011718,441.283020,0.448549,0.538391,1.592062,-0.001222,0.012749,-0.004268
164.473541,0.169154,-135.308762,0.050004,-0.125492,-0.916353,0.376892,50.000000,33.000000,0.004911,-0.164999,-7.051897,-7.224069,0.002131,0.001065,0.003196,441.283997,0.465756,0.527704,1.619842,-0.000239,-0.003514,0.002005
164.473389,0.169403,-135.309113,0.050002,-0.125494,-0.916354,0.376890,50.000000,12.000000,0.000232,-0.050217,-7.073418,-7.188200,0.017044,-0.003196,-0.003196,441.285004,0.433960,0.514324,1.626847,0.000136,-0.001201,-0.000580
164.473984,0.169827,-135.308685,0.049997,-0.125491,-0.916353,0.376894,50.000000,12.000000,0.000476,0.000000,-7.109287,-7.102114,0.011718,-0.014914,-0.007457,441.286011,0.408734,0.457675,1.637069,-0.002258,-0.006223,0.006697
164.474731,0.169524,-135.308563,0.049997,-0.125484,-0.916354,0.376895,50.000000,12.000000,0.000330,-0.035869,-6.987332,-7.166678,0.009587,0.000000,-0.005326,441.287018,0.418947,0.517641,1.621794,0.000890,0.002410,0.001663
164.474808,0.169620,-135.309341,0.049995,-0.125484,-0.916357,0.376889,50.000000,12.000000,0.001567,-0.021522,-6.951463,-7.152330,0.003196,-0.010653,0.004261,441.287994,0.438034,0.602055,1.571391,-0.002961,-0.005237,0.001530
164.475037,0.170416,-135.308807,0.049988,-0.125484,-0.916355,0.376894,50.000000,33.000000,0.001107,-0.021522,-7.094940,-7.066244,-0.004261,0.015979,-0.012783,441.289001,0.410912,0.450554,1.628647,0.002766,0.002629,-0.000443
164.474411,0.168987,-135.309341,0.050001,-0.125485,-0.916356,0.376888,50.000000,12.000000,0.000784,0.028695,-7.066244,-7.159504,0.001065,0.009587,0.010653,441.290039,0.414279,0.521083,1.621827,0.003616,0.016042,-0.010929
164.473953,0.169779,-135.309784,0.049996,-0.125491,-0.916357,0.376885,50.000000,12.000000,0.000729,-0.086086,-7.066244,-7.159504,-0.003196,-0.011718,-0.007457,441.291016,0.439253,0.501979,1.622077,0.000294,-0.007714,0.001557
164.474625,0.170005,-135.310806,0.049991,-0.125487,-0.916361,0.376877,50.000000,12.000000,0.000435,-0.064565,-7.066244,-7.109287,-0.005326,0.001065,-0.001065,441.291992,0.437138,0.529953,1.613607,0.004342,-0.003207,0.002495
164.474503,0.170200,-135.310440,0.049990,-0.125489,-0.916360,0.376880,50.000000,12.000000,0.000704,-0.035869,-7.130809,-7.123635,0.018109,0.002131,0.005326,441.292999,0.416366,0.443226,1.648006,-0.000272,0.004007,-0.002318
164.474167,0.171100,-135.309509,0.049985,-0.125494,-0.916356,0.376889,50.000000,33.000000,0.000728,-0.086086,-7.023201,-7.087766,0.005326,0.000000,0.006392,441.294006,0.435984,0.506495,1.598849,-0.001930,0.002690,-0.002060
164.473831,0.171214,-135.309799,0.049985,-0.125497,-0.916356,0.376886,50.000000,12.000000,0.000066,-0.035869,-7.016027,-7.116461,-0.003196,0.002131,-0.005326,441.295013,0.429182,0.532635,1.597419,0.001706,0.002783,-0.003426
164.474152,0.171165,-135.310715,0.049983,-0.125495,-0.916360,0.376879,50.000000,12.000000,0.000409,-0.071739,-7.030375,-7.094940,-0.007457,-0.012783,-0.006392,441.295990,0.432773,0.505952,1.602506,0.003680,0.000287,0.001687
164.474442,0.171719,-135.311050,0.049978,-0.125494,-0.916361,0.376877,50.000000,12.000000,0.000488,0.028695,-7.008853,-7.116461,0.006392,-0.006392,0.008522,441.296997,0.418271,0.490485,1.595360,0.000122,-0.012199,0.002165
164.474350,0.171509,-135.311554,0.049979,-0.125495,-0.916362,0.376873,50.000000,12.000000,0.000904,-0.028695,-6.980158,-7.152330,0.009587,0.003196,-0.006392,441.298004,0.435933,0.577526,1.584121,-0.000526,0.002294,-0.001388
164.474152,0.170889,-135.311234,0.049985,-0.125494,-0.916361,0.376875,50.000000,32.000000,0.000099,-0.028695,-6.965810,-7.073418,0.010653,0.018109,0.003196,441.299011,0.428603,0.555886,1.572976,0.001224,0.011580,-0.005903
164.473343,0.169909,-135.311050,0.049996,-0.125497,-0.916360,0.376875,50.000000,12.000000,0.000394,0.007174,-7.066244,-7.173852,0.007457,0.011718,0.001065,441.300018,0.420511,0.523320,1.622905,0.000806,0.016123,-0.008301
164.473267,0.169653,-135.311661,0.049997,-0.125497,-0.916362,0.376869,50.000000,12.000000,0.000866,0.014348,-7.023201,-7.166678,0.003196,-0.008522,-0.008522,441.300995,0.423255,0.556009,1.603727,0.000793,0.004260,0.000136
164.474075,0.169186,-135.312531,0.049997,-0.125490,-0.916366,0.376862,50.000000,12.000000,0.002331,-0.014348,-6.987332,-7.116461,-0.001065,0.001065,0.013848,441.302002,0.431774,0.610814,1.576078,0.001786,-0.001414,0.004194
164.473328,0.169479,-135.311951,0.049998,-0.125496,-0.916364,0.376867,50.000000,12.000000,0.004193,-0.035869,-7.173852,-7.044723,0.011718,0.000000,0.009587,441.303009,0.402151,0.375151,1.662072,-0.000902,0.000845,-0.004495
164.473450,0.168467,-135.311234,0.050007,-0.125492,-0.916362,0.376872,50.000000,32.000000,0.001426,0.050217,-7.023201,-7.102114,0.000000,-0.006392,-0.003196,441.303986,0.408086,0.534824,1.599652,-0.000132,0.005225,0.001318
164.473755,0.168433,-135.311462,0.050006,-0.125489,-0.916363,0.376870,50.000000,12.000000,0.000413,-0.007174,-7.044723,-7.066244,-0.006392,-0.009587,0.008522,441.304993,0.413886,0.492859,1.606959,0.002318,-0.005461,0.002026
164.474045,0.168636,-135.311234,0.050003,-0.125487,-0.916362,0.376872,50.000000,12.000000,0.000312,-0.035869,-7.051897,-7.073418,0.008522,0.002131,0.003196,441.306000,0.420104,0.485382,1.610563,0.001302,-0.002389,0.002871
164.473846,0.168204,-135.310974,0.050008,-0.125487,-0.916362,0.376874,50.000000,12.000000,0.000496,-0.043043,-7.073418,-7.137983,0.005326,0.013848,0.002131,441.307007,0.413093,0.489903,1.606476,0.002480,0.008436,-0.003836
164.473297,0.168362,-135.310699,0.050009,-0.125492,-0.916360,0.376876,50.000000,12.000000,0.001514,-0.107608,-7.102114,-7.137983,0.012783,0.005326,0.004261,441.308014,0.437297,0.460315,1.636534,0.001580,0.011851,-0.005836
164.473389,0.169231,-135.310318,0.050002,-0.125494,-0.916358,0.376880,50.000000,32.000000,0.000549,-0.078912,-7.037549,-7.109287,0.004261,-0.019175,-0.008522,441.308990,0.435354,0.505016,1.606504,-0.001203,-0.005922,0.004519
164.474655,0.169240,-135.310318,0.049997,-0.125484,-0.916360,0.376880,50.000000,12.000000,0.000413,-0.007174,-7.073418,-7.094940,0.004261,0.001065,0.006392,441.310059,0.413724,0.482057,1.621137,0.001960,-0.007005,0.008180
164.474075,0.169037,-135.310196,0.050001,-0.125488,-0.916359,0.376881,50.000000,12.000000,0.000467,0.000000,-7.044723,-7.159504,0.009587,0.007457,0.010653,441.311005,0.423080,0.533497,1.612570,0.000546,0.004228,-0.005687
164.473816,0.168280,-135.310303,0.050008,-0.125488,-0.916359,0.376879,50.000000,12.000000,0.002380,0.000000,-6.994506,-7.008853,-0.004261,-0.005326,-0.003196,441.312012,0.406693,0.545102,1.608439,0.000498,-0.000673,0.000678
164.473907,0.168797,-135.310699,0.050003,-0.125489,-0.916360,0.376877,50.000000,12.000000,0.000520,-0.071739,-7.008853,-7.051897,-0.005326,-0.002131,0.013848,441.312988,0.430592,0.505070,1.590472,0.001496,-0.005226,0.000234
