I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
132.327316,30.927917,-134.239182,-0.073260,-0.453676,-0.770330,0.442045,50.125000,13.000000,0.001211,-5.122130,-6.126470,-5.868211,0.017044,0.007457,-0.013848,287.182007,-0.208557,0.680709,1.242487,0.006513,0.014623,-0.006982
132.327835,30.927753,-134.238602,-0.073259,-0.453672,-0.770330,0.442048,50.125000,13.000000,0.000009,-5.143652,-6.140817,-5.982993,0.001065,-0.019175,-0.011718,287.183014,-0.196826,0.715948,1.248089,-0.006946,-0.006297,0.007687
132.329193,30.928381,-134.237991,-0.073266,-0.453665,-0.770331,0.442053,50.125000,13.000000,0.000581,-5.114956,-6.026036,-5.918428,0.002131,-0.007457,-0.006392,287.183990,-0.195123,0.700704,1.250839,-0.002485,-0.002105,0.003383
132.328323,30.928661,-134.238647,-0.073268,-0.453671,-0.770329,0.442049,50.125000,13.000000,0.000115,-5.107783,-6.119296,-5.925602,-0.001065,0.023436,0.024501,287.184998,-0.194597,0.715380,1.232375,0.006003,-0.000768,-0.005236
132.326187,30.928576,-134.240936,-0.073268,-0.453684,-0.770330,0.442035,50.125000,33.000000,0.003091,-5.179521,-6.026036,-6.004514,0.000000,0.002131,-0.004261,287.186005,-0.143798,0.772090,1.216228,0.001347,0.001183,0.000656
132.326385,30.929327,-134.241272,-0.073276,-0.453684,-0.770329,0.442034,50.125000,13.000000,0.003359,-5.215391,-6.047557,-6.004514,0.009587,-0.019175,0.000000,287.187012,-0.155967,0.747357,1.234978,-0.008386,-0.008284,0.005719
132.327164,30.929966,-134.240799,-0.073281,-0.453680,-0.770329,0.442039,50.125000,13.000000,0.001205,-5.129304,-6.047557,-5.990167,0.021305,0.001065,-0.005326,287.187988,-0.152770,0.773434,1.209482,0.002448,0.009097,-0.005498
132.327072,30.929955,-134.239929,-0.073277,-0.453681,-0.770325,0.442045,50.125000,13.000000,0.000135,-5.136478,-6.126470,-5.961471,0.015979,0.004261,0.012783,287.188995,-0.187731,0.721530,1.238810,0.000452,0.000757,-0.004072
132.327026,30.930508,-134.239578,-0.073280,-0.453683,-0.770321,0.442048,50.125000,13.000000,0.001197,-5.143652,-6.169513,-5.904080,-0.008522,0.000000,0.006392,287.190033,-0.223482,0.666076,1.262715,-0.001996,-0.007851,0.004595
132.327164,30.930574,-134.239777,-0.073282,-0.453682,-0.770323,0.442047,50.125000,32.000000,0.000799,-5.215391,-6.140817,-6.018862,0.002131,0.000000,0.000000,287.191010,-0.195657,0.704995,1.267986,-0.000204,-0.001021,0.001011
132.326843,30.930983,-134.240326,-0.073286,-0.453685,-0.770322,0.442044,50.125000,13.000000,0.001868,-5.193869,-6.112122,-6.083426,0.012783,-0.010653,0.007457,287.191986,-0.170306,0.756699,1.247569,-0.005594,-0.005912,0.002043
132.326263,30.931438,-134.240692,-0.073288,-0.453689,-0.770320,0.442043,50.125000,13.000000,0.001961,-5.165174,-6.090600,-6.069079,0.013848,0.009587,-0.011718,287.192993,-0.161172,0.772415,1.231778,0.006903,0.013598,-0.006671
132.325684,30.931133,-134.241364,-0.073287,-0.453692,-0.770321,0.442039,50.125000,13.000000,0.004135,-5.265607,-6.076252,-5.911254,0.009587,0.005326,-0.007457,287.194000,-0.132099,0.795170,1.207226,0.003968,0.007876,-0.003596
132.325348,30.932629,-134.241333,-0.073296,-0.453698,-0.770315,0.442042,50.125000,13.000000,0.000029,-5.172348,-6.169513,-6.004514,0.006392,0.001065,0.008522,287.195007,-0.208448,0.699753,1.266130,-0.000896,-0.002634,-0.000219
132.325684,30.933357,-134.240265,-0.073299,-0.453698,-0.770309,0.442051,50.125000,33.000000,0.001790,-5.165174,-6.191034,-5.904080,0.007457,-0.005326,-0.001065,287.196014,-0.234806,0.646842,1.277038,-0.002081,-0.001344,0.001271
132.325851,30.934044,-134.239777,-0.073303,-0.453698,-0.770306,0.442056,50.125000,13.000000,0.000584,-5.122130,-6.076252,-5.882559,0.009587,0.000000,0.008522,287.196991,-0.183730,0.713810,1.223251,-0.001168,-0.001993,-0.000804
132.324646,30.934731,-134.240738,-0.073307,-0.453707,-0.770303,0.442052,50.125000,13.000000,0.000551,-5.079087,-6.047557,-5.961471,-0.005326,0.005326,0.008522,287.198029,-0.154536,0.779922,1.195533,0.000260,-0.004799,0.001798
132.324829,30.934320,-134.241394,-0.073307,-0.453705,-0.770307,0.442046,50.125000,13.000000,0.000440,-5.028870,-6.191034,-6.069079,-0.003196,-0.008522,-0.014914,287.199005,-0.180106,0.755485,1.217944,-0.001864,-0.000891,0.004936
132.324661,30.932594,-134.242249,-0.073297,-0.453702,-0.770316,0.442037,50.125000,13.000000,0.002270,-5.100609,-6.119296,-6.083426,0.003196,0.011718,0.010653,287.200043,-0.167604,0.787893,1.221876,0.003348,0.000813,-0.003009
132.324310,30.932182,-134.242828,-0.073295,-0.453703,-0.770318,0.442032,50.125000,32.000000,0.000087,-5.122130,-6.147991,-5.961471,-0.002131,-0.006392,0.006392,287.200989,-0.202830,0.710682,1.245443,-0.004466,-0.008805,0.004975
132.324478,30.932039,-134.242920,-0.073295,-0.453701,-0.770319,0.442031,50.125000,13.000000,0.000861,-5.100609,-6.183860,-6.026036,0.021305,0.007457,0.010653,287.202026,-0.206625,0.728506,1.248509,0.002612,0.005378,-0.006970
132.324692,30.931768,-134.241486,-0.073288,-0.453700,-0.770315,0.442040,50.125000,13.000000,0.000479,-5.129304,-6.169513,-5.939950,0.021305,-0.003196,-0.004261,287.203003,-0.216582,0.687251,1.256522,0.000339,0.006389,-0.003891
132.324646,30.931362,-134.240921,-0.073283,-0.453700,-0.770314,0.442043,50.125000,13.000000,0.000870,-5.136478,-6.155165,-5.968645,0.002131,-0.003196,0.012783,287.204010,-0.199220,0.739699,1.248604,-0.003831,-0.008357,0.002857
132.323883,30.931318,-134.241348,-0.073281,-0.453705,-0.770313,0.442040,50.125000,13.000000,0.000067,-5.064740,-6.169513,-6.011688,-0.002131,0.014914,-0.002131,287.204987,-0.200029,0.743222,1.233043,0.006625,0.006148,-0.003233
132.323334,30.929853,-134.241959,-0.073270,-0.453705,-0.770318,0.442033,50.125000,37.000000,0.000528,-5.150826,-6.076252,-5.918428,0.015979,-0.004261,-0.021305,287.206024,-0.175401,0.762022,1.215166,0.002416,0.011375,-0.002792
132.324585,30.929604,-134.240738,-0.073269,-0.453697,-0.770319,0.442040,50.125000,13.000000,0.000175,-5.136478,-6.097774,-5.961471,0.019175,-0.006392,-0.010653,287.207001,-0.180751,0.731626,1.231477,-0.000155,0.006741,-0.002420
132.324692,30.930037,-134.240128,-0.073270,-0.453697,-0.770316,0.442045,50.125000,13.000000,0.000264,-5.179521,-6.162339,-5.975819,0.008522,0.000000,0.012783,287.208008,-0.210308,0.688014,1.267242,-0.001965,-0.004279,-0.000252
132.324966,30.930721,-134.239761,-0.073275,-0.453697,-0.770313,0.442049,50.125000,32.000000,0.000230,-5.107783,-6.155165,-5.961471,0.006392,-0.010653,0.004261,287.209045,-0.204805,0.712456,1.243508,-0.005469,-0.006897,0.003818
132.324951,30.931007,-134.239853,-0.073277,-0.453698,-0.770313,0.442049,50.125000,13.000000,0.000230,-5.107783,-6.169513,-5.939950,-0.003196,0.004261,0.024501,287.210052,-0.214992,0.695413,1.249877,-0.002809,-0.011631,0.002391
132.323822,30.931604,-134.241119,-0.073282,-0.453706,-0.770311,0.442042,50.125000,37.000000,0.000007,-5.071913,-6.147991,-6.033210,-0.001065,0.012783,0.006392,287.210999,-0.207857,0.702367,1.263969,0.004276,0.001658,-0.002327
132.322861,30.931461,-134.242294,-0.073282,-0.453711,-0.770312,0.442035,50.125000,13.000000,0.002502,-5.165174,-6.047557,-6.033210,0.018109,0.006392,0.000000,287.212006,-0.147866,0.778947,1.218150,0.003738,0.008334,-0.006179
132.323090,30.931971,-134.241852,-0.073285,-0.453711,-0.770310,0.442039,50.125000,13.000000,0.000685,-5.114956,-6.226903,-5.968645,0.010653,-0.013848,-0.011718,287.212982,-0.236693,0.675190,1.271523,-0.003907,0.000099,0.002830
132.324890,30.931475,-134.240311,-0.073282,-0.453699,-0.770313,0.442047,50.125000,36.000000,0.002590,-5.050392,-6.162339,-5.975819,-0.007457,0.001065,0.010653,287.214050,-0.241719,0.661744,1.265333,-0.002171,-0.008778,0.004111
132.323959,30.931103,-134.241058,-0.073279,-0.453704,-0.770313,0.442042,50.125000,13.000000,0.001491,-5.057566,-6.133644,-5.990167,0.010653,0.010653,0.023436,287.214996,-0.186972,0.755221,1.218941,0.001175,-0.002604,-0.004208
132.323257,30.930689,-134.241394,-0.073274,-0.453708,-0.770313,0.442039,50.125000,37.000000,0.000488,-5.129304,-6.104948,-5.990167,0.009587,-0.018109,0.000000,287.216003,-0.186869,0.748034,1.229133,-0.007904,-0.007724,0.005331
132.324158,30.931059,-134.241394,-0.073280,-0.453702,-0.770315,0.442039,50.125000,13.000000,0.000209,-5.107783,-6.126470,-5.918428,0.002131,-0.010653,-0.010653,287.216980,-0.199309,0.708342,1.235477,-0.003204,-0.001896,0.004318
132.324997,30.930788,-134.240891,-0.073280,-0.453696,-0.770318,0.442041,50.125000,13.000000,0.000319,-5.186695,-6.126470,-5.975819,0.003196,0.010653,-0.007457,287.218018,-0.194672,0.704142,1.256403,0.005957,0.008270,-0.003589
132.324280,30.930567,-134.241745,-0.073278,-0.453700,-0.770319,0.442036,50.125000,36.000000,0.000504,-5.222564,-6.126470,-6.033210,0.001065,0.010653,-0.003196,287.219025,-0.189815,0.716748,1.254943,0.005089,0.005584,-0.002712
132.323776,30.930740,-134.242111,-0.073279,-0.453704,-0.770318,0.442034,50.125000,13.000000,0.001264,-5.086261,-6.169513,-6.040383,0.012783,0.004261,0.007457,287.220032,-0.196581,0.747732,1.238141,0.001151,0.001915,-0.003384
132.322922,30.930122,-134.242126,-0.073272,-0.453708,-0.770316,0.442033,50.125000,13.000000,0.001300,-5.150826,-6.176687,-5.918428,0.007457,0.011718,0.005326,287.220978,-0.200570,0.689924,1.248624,0.004537,0.004771,-0.004590
132.323318,30.930149,-134.241196,-0.073270,-0.453706,-0.770314,0.442039,50.125000,13.000000,0.001037,-5.158000,-6.176687,-5.947124,-0.001065,-0.004261,-0.003196,287.222015,-0.220336,0.675769,1.267520,-0.001796,-0.003043,0.003363
132.323761,30.929741,-134.241455,-0.073269,-0.453702,-0.770318,0.442036,50.125000,13.000000,0.000316,-5.064740,-6.126470,-6.033210,-0.002131,-0.002131,0.007457,287.223022,-0.176808,0.775206,1.216299,-0.002721,-0.007040,0.003481
132.322861,30.930019,-134.242310,-0.073271,-0.453708,-0.770317,0.442031,50.125000,36.000000,0.000024,-5.129304,-6.090600,-5.982993,0.004261,0.017044,0.004261,287.224030,-0.193881,0.719515,1.245665,0.006918,0.006837,-0.005613
132.322418,30.929825,-134.242813,-0.073270,-0.453711,-0.770318,0.442028,50.125000,13.000000,0.000988,-5.150826,-6.061905,-5.911254,-0.001065,0.003196,-0.012783,287.225006,-0.174167,0.722651,1.225617,0.003213,0.005114,0.000138
132.322647,30.930204,-134.243271,-0.073276,-0.453709,-0.770319,0.442025,50.125000,13.000000,0.000987,-5.129304,-6.097774,-5.961471,0.001065,0.001065,0.006392,287.226013,-0.195592,0.689278,1.250038,-0.000883,-0.003691,0.001289
132.322098,30.930260,-134.244247,-0.073278,-0.453713,-0.770321,0.442019,50.125000,13.000000,0.000117,-5.150826,-6.097774,-5.982993,0.002131,0.008522,0.002131,287.227020,-0.178284,0.735493,1.234933,0.003287,0.002508,-0.001977
132.320816,30.929529,-134.245895,-0.073274,-0.453719,-0.770325,0.442008,50.125000,13.000000,0.001796,-5.251260,-6.097774,-5.997340,0.010653,0.005326,0.003196,287.227997,-0.182512,0.703913,1.264889,0.002220,0.003560,-0.003351
132.320511,30.929720,-134.245697,-0.073273,-0.453721,-0.770322,0.442009,50.125000,13.000000,0.000466,-5.215391,-6.176687,-6.004514,0.002131,-0.008522,-0.004261,287.229004,-0.214605,0.679174,1.282282,-0.003331,-0.003607,0.003884
132.321671,30.930164,-134.245041,-0.073279,-0.453715,-0.770322,0.442014,50.125000,13.000000,0.000228,-5.136478,-6.191034,-6.004514,0.002131,-0.023436,-0.010653,287.230042,-0.215903,0.701387,1.263419,-0.008986,-0.008605,0.008970
132.322708,30.931387,-134.244415,-0.073289,-0.453711,-0.770320,0.442020,50.125000,12.000000,0.003686,-5.229738,-6.155165,-5.961471,0.005326,-0.002131,0.004261,287.231018,-0.193045,0.675248,1.262329,-0.001685,-0.002825,0.001041
132.322754,30.932268,-134.244354,-0.073296,-0.453712,-0.770317,0.442023,50.125000,13.000000,0.000396,-5.129304,-6.069079,-5.954297,0.012783,-0.005326,0.003196,287.231995,-0.168923,0.746086,1.219406,-0.002458,-0.001230,-0.000123
132.322479,30.932739,-134.244263,-0.073298,-0.453715,-0.770314,0.442025,50.125000,33.000000,0.000450,-5.086261,-6.140817,-5.925602,0.005326,0.005326,0.020240,287.233002,-0.203447,0.711939,1.233916,-0.001039,-0.005985,-0.000819
132.321243,30.932671,-134.246170,-0.073300,-0.453722,-0.770317,0.442013,50.125000,13.000000,0.001747,-5.079087,-6.076252,-6.033210,-0.020240,0.010653,-0.004261,287.234009,-0.155531,0.795973,1.202638,0.003869,-0.001947,0.003717
132.320526,30.931810,-134.248489,-0.073300,-0.453724,-0.770326,0.441996,50.125000,14.000000,0.000929,-5.172348,-6.119296,-6.054731,0.003196,0.013848,-0.006392,287.235016,-0.177601,0.747616,1.245754,0.007221,0.009476,-0.004694
132.319809,30.932411,-134.249146,-0.073304,-0.453730,-0.770324,0.441993,50.125000,13.000000,0.002612,-5.165174,-6.169513,-5.975819,0.001065,0.007457,0.012783,287.235992,-0.195060,0.683136,1.269984,0.000917,-0.003166,-0.000696
132.319214,30.932804,-134.249573,-0.073307,-0.453734,-0.770321,0.441991,50.125000,13.000000,0.000811,-5.143652,-6.054731,-5.947124,0.025566,0.004261,-0.006392,287.237000,-0.164977,0.744614,1.219311,0.004356,0.012847,-0.008015
132.319321,30.933264,-134.248489,-0.073306,-0.453735,-0.770316,0.442000,50.125000,33.000000,0.001153,-5.158000,-6.133644,-5.896906,0.017044,-0.005326,0.005326,287.238007,-0.210122,0.675709,1.254970,-0.002541,-0.000573,-0.001307
132.318970,30.933739,-134.248871,-0.073310,-0.453738,-0.770315,0.441998,50.125000,13.000000,0.000810,-5.143652,-6.054731,-5.947124,-0.001065,0.008522,-0.011718,287.239014,-0.164961,0.744738,1.219221,0.005440,0.007438,-0.001742
132.318573,30.933310,-134.249512,-0.073308,-0.453739,-0.770317,0.441993,50.125000,13.000000,0.000677,-5.114956,-6.140817,-6.040383,0.013848,-0.002131,-0.001065,287.240021,-0.186120,0.751530,1.236898,-0.000215,0.002734,-0.001838
132.318695,30.932411,-134.249100,-0.073300,-0.453737,-0.770319,0.441994,50.125000,13.000000,0.002544,-5.114956,-6.140817,-5.954297,0.004261,0.003196,-0.007457,287.240997,-0.213209,0.736369,1.249137,0.002654,0.004757,-0.001198
132.318649,30.932066,-134.248947,-0.073296,-0.453737,-0.770319,0.441994,50.125000,14.000000,0.000044,-5.150826,-6.162339,-6.018862,0.010653,-0.001065,0.011718,287.242004,-0.201772,0.717191,1.256801,-0.002125,-0.003566,-0.000571
132.318207,30.932459,-134.248856,-0.073297,-0.453741,-0.770316,0.441996,50.125000,33.000000,0.000170,-5.143652,-6.169513,-6.033210,0.011718,-0.008522,-0.001065,287.243011,-0.202100,0.722504,1.256439,-0.003246,-0.001421,0.001136
132.318726,30.931828,-134.248383,-0.073293,-0.453736,-0.770318,0.441997,50.125000,13.000000,0.001238,-5.100609,-6.183860,-6.054731,0.010653,0.010653,0.000000,287.243988,-0.202021,0.740667,1.247396,0.005175,0.007770,-0.005460
132.317322,30.931215,-134.249741,-0.073288,-0.453743,-0.770320,0.441988,50.125000,13.000000,0.004812,-5.222564,-6.033210,-6.047557,0.002131,0.021305,0.002131,287.244995,-0.143171,0.770562,1.230214,0.009070,0.009216,-0.006628
132.316345,30.930939,-134.250809,-0.073287,-0.453749,-0.770321,0.441981,50.125000,13.000000,0.000054,-5.158000,-6.104948,-5.982993,-0.002131,0.002131,0.020240,287.246002,-0.194519,0.721864,1.249918,-0.002975,-0.010463,0.002612
132.315872,30.931646,-134.251129,-0.073291,-0.453753,-0.770318,0.441980,50.125000,13.000000,0.000520,-5.136478,-6.162339,-5.932775,0.012783,-0.002131,-0.005326,287.247009,-0.215604,0.684227,1.257203,0.000442,0.004220,-0.001741
132.316193,30.930895,-134.250458,-0.073284,-0.453750,-0.770319,0.441983,50.125000,32.000000,0.000069,-5.107783,-6.119296,-5.975819,0.020240,0.001065,-0.004261,287.247986,-0.186811,0.736647,1.230489,0.002197,0.008226,-0.005117
132.315903,30.931150,-134.250473,-0.073285,-0.453752,-0.770317,0.441984,50.125000,14.000000,0.000472,-5.179521,-6.119296,-5.997340,-0.008522,0.000000,0.013848,287.248993,-0.187865,0.719243,1.251167,-0.003269,-0.011152,0.004992
132.314880,30.931944,-134.252075,-0.073293,-0.453760,-0.770317,0.441975,50.125000,13.000000,0.000907,-5.129304,-6.155165,-6.069079,-0.003196,-0.001065,0.023436,287.250061,-0.188697,0.750949,1.245200,-0.005036,-0.013955,0.004269
132.314621,30.931618,-134.252823,-0.073293,-0.453760,-0.770320,0.441970,50.125000,13.000000,0.001550,-5.229738,-6.234077,-5.982993,-0.009587,0.007457,-0.018109,287.251007,-0.212764,0.728455,1.253771,0.005488,0.006506,0.000899
132.315948,30.930887,-134.252258,-0.073290,-0.453750,-0.770325,0.441971,50.125000,17.000000,0.000138,-5.165174,-6.147991,-5.975819,0.010653,0.008522,-0.020240,287.252014,-0.203717,0.699879,1.258539,0.005913,0.014155,-0.001137
132.315933,30.929884,-134.252075,-0.073282,-0.453748,-0.770328,0.441970,50.125000,37.000000,0.000193,-5.129304,-6.162339,-5.961471,0.012783,0.013848,0.001065,287.252991,-0.210224,0.699411,1.253631,0.009501,0.016410,-0.009206
132.315460,30.929432,-134.251450,-0.073274,-0.453751,-0.770325,0.441973,50.125000,17.000000,0.000923,-5.100609,-6.162339,-5.911254,0.009587,-0.008522,0.013848,287.254028,-0.216815,0.687974,1.247541,0.004483,0.006158,-0.006690
132.315475,30.930450,-134.251160,-0.073281,-0.453753,-0.770321,0.441978,50.125000,17.000000,0.000461,-5.071913,-6.133644,-5.939950,0.010653,-0.009587,0.002131,287.255005,-0.197079,0.726614,1.226776,-0.008874,-0.014090,0.006196
132.316162,30.930389,-134.250351,-0.073280,-0.453749,-0.770320,0.441983,50.125000,18.000000,0.001548,-5.028870,-6.155165,-5.990167,-0.001065,0.004261,-0.001065,287.256012,-0.230567,0.675674,1.259708,-0.000392,-0.001037,0.001609
132.316071,30.928961,-134.251160,-0.073272,-0.453746,-0.770328,0.441974,50.125000,17.000000,0.001116,-5.036044,-6.119296,-5.961471,-0.002131,0.008522,0.011718,287.256989,-0.184491,0.757039,1.209548,-0.000496,-0.007561,0.005530
132.315613,30.928373,-134.251434,-0.073267,-0.453748,-0.770329,0.441971,50.125000,37.000000,0.000286,-5.107783,-6.162339,-5.975819,0.012783,0.004261,-0.002131,287.258026,-0.206214,0.713781,1.246324,0.004474,0.003769,-0.002217
132.315598,30.928097,-134.251144,-0.073264,-0.453747,-0.770329,0.441972,50.125000,17.000000,0.000323,-5.100609,-6.112122,-5.997340,0.012783,-0.004261,0.014914,287.259003,-0.179312,0.752358,1.224707,-0.001109,0.002016,-0.001386
132.314941,30.929258,-134.251755,-0.073272,-0.453754,-0.770325,0.441971,50.125000,17.000000,0.000338,-5.129304,-6.112122,-6.011688,0.011718,0.001065,-0.005326,287.260040,-0.178847,0.747958,1.232679,-0.005003,-0.007978,0.003262
132.314514,30.928795,-134.252075,-0.073269,-0.453756,-0.770326,0.441968,50.125000,13.000000,0.001348,-5.165174,-6.083426,-6.026036,0.002131,0.013848,0.012783,287.260986,-0.174971,0.761335,1.242851,0.005127,0.008554,-0.005510
132.312958,30.929024,-134.253265,-0.073269,-0.453766,-0.770323,0.441962,50.125000,13.000000,0.001582,-5.107783,-6.219730,-5.954297,0.001065,0.001065,0.004261,287.262024,-0.235964,0.674000,1.268464,-0.000073,-0.010717,0.000543
132.313995,30.929064,-134.251419,-0.073266,-0.453760,-0.770320,0.441974,50.125000,33.000000,0.000342,-5.150826,-6.169513,-5.954297,0.013848,-0.015979,-0.015979,287.263000,-0.215951,0.684355,1.263151,-0.000972,0.005969,-0.002834
132.315109,30.928879,-134.250565,-0.073266,-0.453753,-0.770322,0.441978,50.125000,13.000000,0.000679,-5.057566,-6.126470,-5.961471,-0.008522,0.007457,0.004261,287.264008,-0.189069,0.745221,1.218664,-0.005958,-0.007001,0.004746
132.313797,30.928654,-134.252365,-0.073266,-0.453760,-0.770325,0.441966,50.125000,13.000000,0.000617,-5.136478,-6.076252,-5.990167,-0.004261,0.029827,0.006392,287.264984,-0.166755,0.754449,1.223026,0.007808,0.002160,-0.003382
132.312592,30.927544,-134.253937,-0.073259,-0.453765,-0.770329,0.441954,50.125000,13.000000,0.001270,-5.086261,-6.126470,-5.975819,-0.001065,-0.004261,-0.008522,287.266022,-0.168372,0.777555,1.217854,0.004551,0.003566,-0.000492
132.313416,30.927076,-134.253815,-0.073258,-0.453758,-0.770334,0.441953,50.125000,13.000000,0.000446,-5.172348,-6.155165,-5.954297,0.003196,0.008522,-0.009587,287.266998,-0.210962,0.683441,1.264741,0.002655,0.004609,0.001393
132.314194,30.925980,-134.252518,-0.073248,-0.453751,-0.770335,0.441959,50.125000,33.000000,0.001270,-5.165174,-6.191034,-5.925602,0.007457,-0.001065,0.002131,287.268005,-0.231463,0.654646,1.277082,0.006260,0.011055,-0.005258
132.314453,30.926550,-134.251999,-0.073251,-0.453751,-0.770333,0.441964,50.125000,13.000000,0.000543,-5.158000,-6.162339,-5.939950,-0.006392,-0.014914,-0.004261,287.268982,-0.215557,0.678840,1.263632,-0.005533,-0.007753,0.003600
132.315948,30.927206,-134.251160,-0.073259,-0.453743,-0.770333,0.441970,50.125000,13.000000,0.000370,-5.136478,-6.112122,-5.918428,0.002131,-0.007457,0.001065,287.270050,-0.195106,0.703890,1.239871,-0.006733,-0.008250,0.007514
